Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
20.180377,3.760071,-3.760071,4.500560,-4.751989,0.248726,0.248726,-0.223579,-0.223579,11.148438,10.960938,11.039062,11.367188,12.593750,10.531250,9.031250,0.000000,
20.200156,4.394531,-4.394531,4.500560,-4.777132,0.273629,0.273629,-0.263588,-0.263588,11.109375,10.867188,10.679688,11.375000,12.593750,13.843750,12.750000,0.000000,
20.220180,4.922180,-4.922180,4.651417,-4.777132,0.313639,0.313639,-0.301065,-0.301065,10.835938,10.632812,10.359375,10.820312,14.500000,16.062500,18.437500,12.156250,
20.240164,4.922180,-4.922180,4.751988,-4.827417,0.343577,0.343577,-0.336039,-0.336039,10.578125,10.414062,10.046875,10.546875,13.750000,20.281250,16.281250,17.000000,
20.260115,4.922180,-4.922180,4.751988,-4.827417,0.368480,0.368480,-0.376049,-0.376049,10.218750,10.148438,9.835938,10.375000,24.093750,24.750000,24.062500,19.812500,
20.280428,4.922180,-4.922180,4.902845,-4.927989,0.408490,0.408490,-0.405988,-0.405988,10.031250,9.843750,9.632812,10.039062,21.968750,24.156250,26.031250,24.500000,
20.300107,4.922180,-4.922180,4.902845,-5.103988,0.428388,0.408368,-0.428388,-0.428388,9.867188,9.750000,9.546875,10.007812,28.812500,24.656250,27.812500,26.218750,
20.320135,4.922180,-4.922180,5.103988,-5.103988,0.445753,0.445753,-0.468368,-0.468368,9.742188,9.484375,9.343750,9.945312,30.593750,30.125000,34.500000,26.625000,
20.340183,4.922180,-4.922180,5.330273,-5.355416,0.451399,0.451399,-0.448866,-0.448866,9.578125,9.562500,9.546875,9.781250,29.812500,27.437500,28.125000,31.125000,
20.360397,4.922180,-4.922180,5.330273,-5.657130,0.426252,0.426252,-0.418714,-0.418714,9.726562,9.773438,9.945312,9.929688,27.093750,22.656250,18.781250,28.375000,
20.380219,4.922180,-4.922180,5.581702,-5.657130,0.398602,0.426252,-0.418714,-0.418714,10.054688,9.976562,10.023438,10.226562,25.187500,21.968750,20.781250,22.125000,
20.400113,4.922180,-4.922180,5.858273,-6.009130,0.398602,0.398602,-0.383496,-0.383496,10.328125,10.179688,10.265625,10.335938,17.937500,18.687500,13.812500,20.375000,
20.420111,4.922180,-4.922180,5.858273,-6.310843,0.368419,0.368419,-0.383496,-0.383496,10.523438,10.484375,10.671875,10.523438,18.062500,14.062500,7.093750,14.937500,
20.440136,4.922180,-4.922180,6.159986,-6.310843,0.368419,0.368419,-0.353343,-0.353343,10.820312,10.632812,10.734375,10.781250,12.968750,12.031250,9.250000,12.406250,
20.460791,4.922180,-4.922180,6.436556,-6.612556,0.340770,0.340770,-0.323160,-0.323160,11.031250,10.875000,11.039062,10.890625,7.437500,8.437500,5.875000,8.531250,
20.480403,4.922180,-4.922180,6.436556,-6.612556,0.310587,0.310587,-0.323160,-0.323160,11.187500,10.976562,11.179688,11.132812,7.875000,9.156250,6.406250,4.750000,
20.500115,4.922180,-4.922180,6.738269,-6.889126,0.310587,0.310587,-0.295511,-0.295511,11.304688,11.218750,11.257812,11.218750,6.406250,5.562500,0.000000,4.000000,
20.520080,4.922180,-4.922180,6.939412,-7.065125,0.290475,0.290475,-0.277902,-0.277902,11.359375,11.289062,11.335938,11.312500,6.281250,0.000000,0.000000,0.000000,
20.540078,4.922180,-4.922180,6.939412,-7.065125,0.275399,0.275399,-0.277902,-0.277902,11.507812,11.281250,11.335938,11.507812,0.000000,0.000000,0.000000,0.000000,
20.560277,4.922180,-4.922180,7.090269,-7.190839,0.275399,0.275399,-0.265328,-0.265328,11.593750,11.296875,11.414062,11.312500,0.000000,0.000000,0.000000,2.406250,
20.580146,4.922180,-4.922180,7.090269,-7.190840,0.267861,0.267861,-0.265328,-0.265328,11.578125,11.406250,11.320312,11.468750,0.000000,0.000000,0.000000,0.000000,
20.600140,4.922180,-4.922180,7.165697,-7.190840,0.265328,0.265328,-0.265328,-0.265328,11.570312,11.265625,11.328125,11.343750,0.000000,0.000000,0.031250,1.312500,
20.620203,4.922180,-4.922180,7.190841,-7.115411,0.265328,0.265328,-0.272866,-0.272866,11.609375,11.390625,11.460938,11.531250,0.000000,0.000000,0.000000,0.000000,
20.640164,4.922180,-4.922180,7.190841,-7.065125,0.270363,0.270363,-0.272866,-0.272866,11.609375,11.445312,11.515625,11.484375,0.000000,0.000000,0.000000,0.000000,
20.660083,4.922180,-4.922180,7.140554,-7.065125,0.275399,0.270363,-0.277902,-0.277902,11.664062,11.367188,11.507812,11.531250,0.000000,0.000000,0.000000,0.000000,
20.680071,4.922180,-4.922180,7.090269,-7.039982,0.275399,0.275399,-0.280435,-0.280435,11.617188,11.429688,11.398438,11.515625,0.000000,0.000000,0.000000,0.000000,
20.700351,4.922180,-4.922180,7.090269,-6.989697,0.280435,0.280435,-0.280435,-0.280435,11.609375,11.351562,11.351562,11.578125,0.000000,0.000000,0.000000,0.000000,
20.720050,4.922180,-4.922180,7.039984,-6.989697,0.280435,0.280435,-0.285440,-0.285440,11.562500,11.304688,11.429688,11.429688,0.000000,0.000000,0.000000,0.000000,
20.740157,4.922180,-4.922180,6.989698,-6.939412,0.285440,0.285440,-0.290475,-0.290475,11.578125,11.328125,11.367188,11.406250,0.000000,0.000000,3.031250,0.000000,
20.760125,4.768372,-4.768372,6.989698,-6.939412,0.287973,0.287973,-0.290475,-0.290475,11.578125,11.398438,11.312500,11.460938,0.000000,0.000000,0.031250,0.000000,
20.780269,4.321594,-4.321594,6.964555,-6.914269,0.257210,0.257210,-0.262246,-0.262246,11.531250,11.531250,11.460938,11.453125,0.000000,0.000000,0.000000,0.000000,
20.800447,4.321594,-4.321594,6.964555,-6.863983,0.170354,0.170354,-0.177892,-0.177892,11.687500,12.023438,11.562500,11.445312,0.000000,0.000000,0.000000,0.000000,
20.820166,4.321594,-4.321594,6.939412,-6.863983,0.192999,0.192999,-0.177892,-0.177892,11.890625,11.656250,12.015625,11.570312,0.000000,0.000000,0.000000,0.000000,
20.840100,4.321594,-4.321594,6.713127,-6.713127,0.192999,0.192999,-0.192999,-0.192999,12.046875,12.109375,11.890625,12.039062,0.000000,0.000000,0.000000,0.000000,
20.860042,4.321594,-4.321594,6.713127,-6.687984,0.203040,0.203040,-0.195502,-0.195502,12.242188,11.953125,11.835938,12.039062,0.000000,0.000000,0.000000,0.000000,
20.880136,4.177551,-4.177551,6.612556,-6.687984,0.181768,0.181768,-0.166692,-0.166692,12.070312,12.000000,12.031250,12.031250,0.000000,0.000000,0.000000,0.000000,
20.900197,3.828125,-3.828125,6.537127,-6.537128,0.181768,0.181768,-0.181768,-0.181768,12.289062,11.929688,11.898438,12.234375,0.000000,0.000000,0.000000,0.000000,
20.920174,3.760071,-3.760071,6.537127,-6.310842,0.124454,0.124454,-0.111911,-0.111911,12.156250,12.234375,12.062500,12.054688,0.000000,0.000000,0.000000,0.000000,
20.940135,3.760071,-3.760071,6.411414,-6.310842,0.110843,0.110843,-0.120914,-0.120914,12.476562,12.562500,12.343750,12.398438,0.000000,0.000000,0.000000,0.000000,
20.960038,3.692627,-3.692627,6.185129,-6.034272,0.133488,0.133488,-0.148564,-0.148564,12.453125,12.289062,11.914062,12.351562,0.000000,0.000000,0.000000,0.000000,
20.980169,3.113098,-3.113098,6.185129,-6.034272,0.031739,0.031739,-0.019166,-0.019166,12.375000,11.640625,12.179688,12.101562,0.000000,0.281250,0.000000,0.000000,
21.000146,2.363281,-2.363281,5.908559,-5.682273,0.031739,0.031739,-0.054384,-0.054384,12.609375,12.562500,12.382812,12.367188,0.000000,0.000000,0.000000,0.000000,
21.020104,2.102356,-2.102356,5.481131,-5.254845,-0.075442,-0.075442,0.052828,0.052828,12.828125,9.515625,10.335938,12.500000,0.000000,55.781250,39.281250,0.000000,
21.040194,2.102356,-2.102356,5.481131,-5.254845,-0.074831,-0.074831,0.104984,0.104984,10.000000,8.976562,9.500000,10.218750,52.937500,47.062500,57.531250,42.500000,
21.060366,2.102356,-2.102356,4.953132,-4.676560,-0.074831,-0.074831,0.047182,0.047182,10.296875,9.953125,10.375000,9.593750,43.406250,47.281250,37.281250,56.281250,
21.080152,2.102356,-2.102356,4.953132,-4.198847,-0.032075,-0.032075,-0.000580,-0.000580,10.093750,10.414062,11.437500,10.320312,49.562500,22.562500,0.000000,39.156250,
21.100127,2.102356,-2.102356,4.525703,-4.198847,0.020692,0.020692,-0.000580,-0.000580,10.851562,10.679688,11.507812,11.492188,14.812500,15.656250,0.000000,0.000000,
21.120139,2.102356,-2.102356,3.997705,-3.645705,0.020692,0.020692,-0.055879,-0.055879,12.015625,11.742188,11.679688,11.554688,0.000000,0.000000,0.000000,0.000000,
21.140193,2.102356,-2.102356,3.997705,-3.142848,0.078524,0.078524,-0.055879,-0.055879,11.984375,11.468750,11.179688,11.750000,0.000000,0.000000,17.656250,0.000000,
21.160200,2.102356,-2.102356,3.419421,-3.142848,0.126286,0.126286,-0.106174,-0.106174,11.656250,11.421875,11.421875,11.570312,0.000000,0.000000,0.000000,0.000000,
21.180232,2.102356,-2.102356,2.941708,-2.740565,0.126286,0.126286,-0.146397,-0.146397,11.281250,11.390625,11.164062,11.507812,16.937500,0.000000,14.750000,0.000000,
21.200132,2.102356,-2.102356,2.941708,-2.463994,0.158971,0.126286,-0.146397,-0.146397,11.539062,11.164062,10.773438,11.367188,0.031250,0.000000,23.062500,0.031250,
21.220232,1.626282,-1.626282,2.614852,-2.463994,0.158971,0.158971,-0.174047,-0.174047,10.906250,10.507812,10.375000,10.585938,16.875000,14.687500,28.937500,23.750000,
21.240359,1.211243,-1.211243,2.363424,-2.137138,0.088900,0.088900,-0.111515,-0.111515,10.273438,10.765625,10.820312,10.117188,30.343750,23.625000,22.781250,29.906250,
21.260433,0.732727,-0.732727,2.363424,-2.137138,0.036073,0.036073,-0.028504,-0.028504,11.023438,11.421875,11.500000,10.875000,22.468750,0.000000,0.000000,20.906250,
21.280211,0.488281,-0.488281,2.061710,-1.835424,-0.059603,-0.059603,0.036988,0.036988,11.656250,10.898438,11.398438,11.539062,0.031250,18.437500,0.093750,0.000000,
21.300140,0.395508,-0.395508,2.061710,-1.558853,-0.073305,-0.073305,0.058199,0.058199,11.515625,10.992188,10.804688,11.445312,0.062500,16.343750,23.812500,0.062500,
21.320070,0.352783,-0.352783,1.709711,-1.558853,-0.069216,-0.093295,0.076754,0.076754,10.664062,9.914062,10.515625,10.640625,35.937500,42.906250,25.718750,30.906250,
21.340018,0.293274,-0.293274,1.483425,-1.407997,-0.077761,-0.089236,0.070223,0.070223,10.554688,10.085938,10.554688,10.304688,35.812500,36.468750,33.093750,37.468750,
21.360032,0.274658,-0.274658,1.483425,-1.231997,-0.075808,-0.080172,0.068239,0.068239,10.601562,10.242188,10.726562,10.484375,35.468750,33.406250,28.031250,33.468750,
21.380111,0.134583,-0.134583,1.307426,-1.231997,-0.086215,-0.086215,0.096255,0.096255,10.765625,10.000000,10.500000,10.656250,31.281250,33.812500,34.062500,30.156250,
21.400121,0.098877,-0.098877,1.131426,-1.030855,-0.086215,-0.086215,0.076144,0.076144,10.609375,10.359375,10.773438,10.359375,31.968750,29.875000,27.250000,34.093750,
21.420153,0.088196,-0.088196,1.131426,-0.703998,-0.065706,-0.078555,0.083285,0.083285,10.773438,10.554688,11.156250,10.703125,29.437500,28.312500,0.062500,27.281250,
21.440051,0.078125,-0.078125,0.854855,-0.703998,-0.067843,-0.067843,0.052736,0.052736,11.101562,10.718750,11.242188,10.789062,17.687500,25.093750,0.125000,26.281250,
21.460106,0.059814,-0.059814,0.477713,-0.301713,-0.032136,-0.032136,0.014527,0.014527,11.539062,11.148438,11.507812,11.250000,0.000000,0.000000,0.031250,0.125000,
21.480039,0.059814,-0.059814,0.477713,-0.301713,0.006928,-0.052126,0.018189,0.018189,11.625000,11.289062,11.492188,11.531250,0.000000,0.000000,0.000000,0.000000,
21.500129,0.051575,-0.051575,0.050286,-0.025143,0.005280,0.005280,-0.007782,-0.007782,11.679688,11.421875,11.484375,11.531250,0.031250,0.031250,0.156250,0.000000,
21.520063,0.051575,-0.051575,-0.150856,0.150857,0.025391,0.025391,-0.025391,-0.025391,11.687500,11.390625,11.437500,11.523438,0.156250,0.062500,0.250000,0.750000,
21.540451,0.051575,-0.051575,-0.150856,0.150857,0.022858,0.022858,-0.025391,-0.025391,11.562500,11.320312,11.296875,11.437500,0.312500,0.468750,1.156250,0.250000,
21.560414,0.051575,-0.051575,-0.125714,0.125714,0.022858,0.022858,-0.022858,-0.022858,11.601562,11.210938,11.289062,11.257812,0.312500,0.687500,0.468750,1.312500,
21.580087,0.051575,-0.051575,-0.125714,0.226285,0.022858,0.022858,-0.032929,-0.032929,11.476562,11.242188,11.218750,11.281250,0.718750,0.593750,0.000000,0.656250,
21.600088,0.051575,-0.051575,-0.125714,0.226285,0.030427,0.030427,-0.032929,-0.032929,11.523438,11.281250,11.242188,11.218750,0.531250,0.500000,0.000000,0.000000,
21.620082,0.051575,-0.051575,-0.201142,0.276571,0.030427,0.030427,-0.037965,-0.037965,11.453125,11.156250,11.210938,11.242188,0.031250,0.000000,0.593750,0.000000,
21.640005,0.051575,-0.051575,-0.201142,0.276571,0.030427,0.030427,-0.037965,-0.037965,11.429688,11.164062,11.203125,11.210938,0.031250,0.000000,0.500000,0.562500,
21.660206,0.051575,-0.051575,-0.201142,0.276571,0.027894,0.027894,-0.037965,-0.037965,11.445312,11.226562,11.273438,11.234375,0.000000,0.000000,0.375000,0.468750,
21.680142,0.051575,-0.051575,-0.175999,0.201142,0.027894,0.027894,-0.030427,-0.030427,11.531250,11.312500,11.359375,11.304688,0.343750,0.281250,0.000000,0.375000,
21.700126,0.051575,-0.051575,-0.175999,0.100571,0.020356,0.020356,-0.030427,-0.030427,11.562500,11.343750,11.445312,11.398438,0.250000,0.250000,0.000000,0.000000,
21.720099,0.051575,-0.051575,-0.100571,0.100571,0.020356,0.020356,-0.020356,-0.020356,11.679688,11.437500,11.484375,11.468750,0.031250,0.000000,0.000000,0.000000,
21.740062,0.059814,-0.059814,0.025143,-0.025143,0.007782,0.007782,-0.007782,-0.007782,11.703125,11.460938,11.500000,11.531250,0.000000,0.000000,0.000000,0.062500,
21.760154,0.059814,-0.059814,0.025143,-0.025143,0.001892,0.001892,-0.009430,-0.009430,11.695312,11.460938,11.507812,11.539062,0.000000,0.000000,0.125000,0.000000,
21.780206,0.059814,-0.059814,0.100571,-0.050286,0.001892,0.001892,-0.006928,-0.006928,11.710938,11.476562,11.515625,11.554688,0.093750,0.062500,0.000000,0.250000,
21.800097,0.059814,-0.059814,0.100571,-0.050286,0.004395,0.004395,-0.006928,-0.006928,11.718750,11.468750,11.515625,11.554688,0.093750,0.125000,0.000000,0.000000,
21.820044,0.059814,-0.059814,0.075428,-0.050286,0.004395,0.004395,-0.006928,-0.006928,11.726562,11.476562,11.523438,11.546875,0.187500,0.125000,0.000000,0.000000,
21.840159,0.059814,-0.059814,0.075428,-0.100571,0.004395,0.004395,-0.001892,-0.001892,11.710938,11.476562,11.523438,11.554688,0.187500,0.125000,0.031250,0.031250,
21.860072,0.059814,-0.059814,0.075428,-0.100571,0.001892,0.001892,-0.001892,-0.001892,11.726562,11.476562,11.523438,11.570312,0.156250,0.031250,0.062500,0.062500,
21.880218,0.024719,-0.024719,0.100571,-0.100571,-0.000580,-0.000580,-0.001892,-0.001892,11.726562,11.484375,11.531250,11.562500,0.093750,0.062500,0.031250,0.062500,
21.900247,0.000000,-0.000000,0.125714,-0.100571,-0.007599,-0.007599,0.005097,0.005097,11.734375,11.484375,11.523438,11.570312,0.000000,0.031250,0.093750,0.062500,
21.920105,0.000000,-0.000000,0.125714,-0.075428,-0.012543,-0.012543,0.010041,0.010041,11.726562,11.453125,11.523438,11.554688,0.000000,0.031250,0.000000,0.093750,
21.940211,-0.031000,0.031000,0.125714,-0.075428,-0.012543,-0.012543,0.007538,0.007538,11.695312,11.460938,11.531250,11.562500,0.031250,0.000000,0.000000,0.125000,
21.960186,-0.031000,0.031000,0.100571,-0.050286,-0.016236,-0.016236,0.011200,0.011200,11.710938,11.406250,11.507812,11.562500,0.000000,0.000000,0.406250,0.125000,
21.980058,-0.037510,0.037510,0.100571,-0.050286,-0.008698,-0.008698,0.011200,0.011200,11.671875,11.421875,11.507812,11.539062,0.000000,0.000000,0.468750,0.437500,
22.000070,-0.037510,0.037510,0.025143,0.000000,-0.010010,-0.010010,0.007477,0.007477,11.726562,11.476562,11.523438,11.531250,0.187500,0.437500,0.000000,0.531250,
22.020112,-0.037510,0.037510,-0.000000,0.000000,-0.007477,-0.007477,0.007477,0.007477,11.718750,11.484375,11.523438,11.562500,0.375000,0.312500,0.000000,0.062500,
22.040163,-0.044640,0.044640,-0.000000,0.000000,-0.007477,-0.007477,0.007477,0.007477,11.726562,11.476562,11.531250,11.562500,0.000000,0.031250,0.000000,0.000000,
22.060328,-0.060760,0.060760,0.000000,0.000000,-0.008911,-0.008911,0.008911,0.008911,11.726562,11.484375,11.531250,11.562500,0.000000,0.312500,0.218750,0.000000,
22.080107,-0.069750,0.069750,0.000000,0.000000,-0.012146,-0.012146,0.012146,0.012146,11.726562,11.460938,11.500000,11.562500,0.093750,0.093750,0.125000,0.343750,
22.100151,-0.079360,0.079360,0.000000,0.000000,-0.013947,-0.013947,0.013947,0.013947,11.687500,11.445312,11.468750,11.546875,0.281250,0.000000,0.062500,0.156250,
22.120045,-0.079360,0.079360,0.000000,0.025143,-0.015870,-0.015870,0.013337,0.013337,11.664062,11.406250,11.460938,11.507812,0.062500,0.000000,0.062500,0.000000,
22.140201,-0.079360,0.079360,0.000000,0.025143,-0.010834,-0.010834,0.013337,0.013337,11.648438,11.476562,11.460938,11.507812,0.000000,0.281250,0.062500,0.093750,
22.160186,-0.079360,0.079360,-0.050286,0.025143,-0.010834,-0.010834,0.013337,0.013337,11.710938,11.468750,11.460938,11.500000,0.343750,0.062500,0.031250,0.156250,
22.180140,-0.100440,0.100440,-0.050286,0.025143,-0.010834,-0.010834,0.013337,0.013337,11.718750,11.476562,11.476562,11.507812,0.187500,0.156250,0.031250,0.031250,
22.200155,-0.100440,0.100440,-0.050286,0.025143,-0.015046,-0.015046,0.017548,0.017548,11.718750,11.421875,11.460938,11.507812,0.218750,0.000000,0.000000,0.125000,
22.220418,-0.111910,0.111910,-0.050286,0.025143,-0.015046,-0.015046,0.017548,0.017548,11.656250,11.406250,11.453125,11.500000,0.000000,0.000000,0.000000,0.000000,
22.240206,-0.111910,0.111910,-0.050286,0.050286,-0.017335,-0.017335,0.017335,0.017335,11.664062,11.429688,11.453125,11.500000,0.000000,0.000000,0.000000,0.000000,
22.259997,-0.111910,0.111910,-0.050286,0.050286,-0.017335,-0.017335,0.017335,0.017335,11.671875,11.437500,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
22.280058,-0.124000,0.124000,-0.050286,0.050286,-0.019745,-0.019745,0.019745,0.019745,11.679688,11.437500,11.468750,11.492188,0.000000,0.000000,0.000000,0.000000,
22.300046,-0.193750,0.193750,-0.050286,0.075428,-0.017243,-0.017243,0.017243,0.017243,11.671875,11.335938,11.437500,11.500000,0.000000,0.000000,0.000000,0.000000,
22.320078,-0.243040,0.243040,-0.075428,0.075428,-0.028687,-0.028687,0.031190,0.031190,11.664062,11.328125,11.390625,11.476562,0.000000,0.000000,0.000000,0.000000,
22.340105,-0.317441,0.317441,-0.100571,0.075428,-0.038545,-0.038545,0.041047,0.041047,11.570312,11.296875,11.304688,11.406250,0.218750,0.343750,0.531250,0.000000,
22.360063,-0.401761,0.401761,-0.100571,0.100571,-0.050905,-0.050905,0.053407,0.053407,11.484375,11.179688,11.179688,11.359375,0.562500,0.000000,0.406250,0.437500,
22.380177,-0.424391,0.424391,-0.125714,0.100571,-0.065249,-0.065249,0.070284,0.070284,11.398438,10.968750,10.984375,11.171875,0.062500,16.031250,17.312500,1.218750,
22.400177,-0.447641,0.447641,-0.150857,0.150857,-0.069765,-0.069765,0.069765,0.069765,11.210938,10.929688,10.984375,10.992188,14.031250,19.531250,16.625000,19.343750,
22.420103,-0.546841,0.546841,-0.150857,0.226285,-0.069399,-0.069399,0.074435,0.074435,11.257812,11.039062,11.101562,11.007812,10.437500,15.375000,6.718750,17.656250,
22.440047,-0.684791,0.684791,-0.201142,0.226285,-0.089236,-0.089236,0.086734,0.086734,11.203125,10.843750,10.906250,11.070312,17.656250,23.906250,23.093750,17.406250,
22.460121,-1.153512,1.153512,-0.301714,0.326856,-0.106784,-0.106784,0.104251,0.104251,11.171875,10.789062,10.820312,10.906250,20.093750,19.125000,24.937500,22.281250,
22.480128,-1.475913,1.475913,-0.301714,0.326856,-0.139225,-0.139225,0.144261,0.144261,10.921875,10.484375,10.507812,10.765625,26.500000,26.500000,25.312500,25.718750,
22.500106,-1.475913,1.475913,-0.377142,0.452570,-0.179235,-0.179235,0.171697,0.171697,10.539062,10.296875,10.257812,10.437500,30.875000,29.781250,27.656250,19.593750,
22.520081,-1.697564,1.697564,-0.553142,0.653713,-0.201636,-0.201636,0.191565,0.191565,10.304688,10.023438,10.179688,10.125000,33.875000,33.875000,25.687500,20.875000,
22.540119,-1.837994,1.837994,-0.553142,0.653713,-0.221503,-0.221503,0.231574,0.231574,10.359375,10.117188,9.929688,10.023438,31.968750,32.218750,35.281250,23.625000,
22.560161,-1.984004,1.984004,-0.754284,0.905141,-0.261513,-0.261513,0.246437,0.246437,10.046875,9.765625,10.023438,10.109375,27.625000,29.625000,28.468750,29.250000,
22.580197,-2.239754,2.239754,-0.754284,1.231997,-0.271340,-0.251350,0.253731,0.253731,10.125000,9.875000,9.953125,9.851562,32.406250,23.875000,30.375000,30.593750,
22.600084,-2.681195,2.681195,-1.055997,1.231997,-0.276131,-0.276131,0.293741,0.293741,9.953125,9.632812,9.828125,9.820312,38.687500,32.125000,30.968750,27.437500,
22.620107,-2.797756,2.797756,-1.407997,1.609139,-0.316141,-0.316141,0.296030,0.296030,9.804688,9.906250,9.875000,9.562500,38.187500,31.812500,34.562500,34.812500,
22.640162,-3.038316,3.038316,-1.407997,2.036567,-0.318430,-0.318430,0.336039,0.336039,9.734375,9.882812,9.929688,9.546875,40.781250,31.781250,28.281250,31.000000,
22.660091,-3.288796,3.288796,-1.785139,2.036567,-0.313181,-0.313181,0.333293,0.333293,9.789062,9.531250,9.906250,9.609375,31.093750,41.093750,32.812500,34.937500,
22.680039,-3.683117,3.683117,-2.237709,2.489137,-0.353160,-0.333171,0.328043,0.328043,9.726562,9.703125,10.031250,9.703125,37.562500,28.968750,21.656250,28.718750,
22.700847,-3.683117,3.683117,-2.690280,2.991993,-0.347911,-0.347911,0.368023,0.368023,10.015625,9.742188,9.945312,9.773438,27.718750,29.093750,24.750000,25.687500,
22.720121,-3.958398,3.958398,-2.690280,2.991993,-0.387921,-0.387921,0.357738,0.357738,10.015625,9.664062,9.937500,9.757812,27.718750,35.968750,25.875000,28.750000,
22.740138,-4.028768,4.028768,-3.193136,3.494849,-0.377636,-0.377636,0.347453,0.347453,9.937500,10.078125,10.203125,9.773438,23.187500,25.093750,22.156250,24.375000,
22.760141,-4.028768,4.028768,-3.193136,3.494849,-0.364818,-0.364818,0.387463,0.387463,10.164062,9.898438,10.023438,10.023438,29.343750,29.687500,26.968750,17.156250,
22.780194,-4.028768,4.028768,-3.721134,4.022848,-0.404828,-0.404828,0.374645,0.374645,9.960938,9.953125,10.007812,9.796875,30.281250,25.750000,22.031250,27.843750,
22.800246,-4.243598,4.243598,-3.721134,4.475418,-0.383343,-0.383343,0.358196,0.358196,10.023438,10.054688,10.218750,9.992188,30.218750,20.406250,18.656250,19.843750,
22.820241,-4.389919,4.389919,-4.223991,4.475418,-0.378094,-0.378094,0.398206,0.398206,10.281250,9.937500,10.132812,10.132812,27.062500,22.406250,24.562500,19.812500,
22.840161,-4.464009,4.464009,-4.676561,4.953132,-0.410321,-0.410321,0.382641,0.382641,10.203125,10.031250,10.093750,10.085938,24.437500,22.812500,20.656250,20.500000,
22.860065,-4.464009,4.464009,-4.676561,5.330273,-0.379864,-0.379864,0.359752,0.359752,10.203125,10.156250,10.375000,10.078125,25.750000,16.312500,15.406250,17.406250,
22.880451,-4.464009,4.464009,-5.129131,5.330273,-0.339640,-0.339640,0.359752,0.359752,10.500000,10.351562,10.554688,10.421875,12.062500,19.281250,16.937500,13.031250,
22.900023,-4.464009,4.464009,-5.531416,5.682272,-0.339640,-0.339640,0.324564,0.324564,10.789062,10.664062,10.812500,10.554688,12.062500,12.343750,9.593750,14.968750,
22.920195,-4.464009,4.464009,-5.531416,6.009129,-0.304453,-0.304453,0.324564,0.324564,10.898438,10.937500,11.046875,10.796875,14.531250,6.468750,1.625000,9.031250,
22.940169,-4.464009,4.464009,-5.883415,6.009129,-0.304453,-0.304453,0.291879,0.291879,11.195312,11.000000,11.203125,11.007812,7.156250,7.125000,7.843750,10.375000,
22.960058,-4.464009,4.464009,-6.185129,6.260558,-0.274270,-0.274270,0.266732,0.266732,11.390625,11.281250,11.320312,11.156250,0.000000,0.000000,0.000000,2.062500,
22.980186,-4.464009,4.464009,-6.185129,6.260558,-0.251656,-0.251656,0.266732,0.266732,11.546875,11.203125,11.398438,11.460938,0.000000,0.000000,0.000000,0.000000,
23.000138,-4.464009,4.464009,-6.411415,6.436558,-0.251656,-0.251656,0.249123,0.249123,11.593750,11.382812,11.343750,11.367188,0.000000,0.000000,0.000000,0.000000,
23.020133,-4.464009,4.464009,-6.511985,6.486842,-0.241585,-0.241585,0.244118,0.244118,11.570312,11.390625,11.421875,11.437500,0.000000,0.000000,0.000000,0.937500,
23.040092,-4.464009,4.464009,-6.511985,6.486842,-0.236549,-0.241585,0.244118,0.244118,11.570312,11.265625,11.414062,11.484375,0.000000,0.000000,0.000000,0.000000,
23.060138,-4.464009,4.464009,-6.562271,6.511985,-0.236549,-0.236549,0.241585,0.241585,11.570312,11.390625,11.453125,11.414062,0.000000,0.000000,0.000000,0.000000,
23.080064,-4.464009,4.464009,-6.562271,6.486843,-0.239082,-0.239082,0.244118,0.244118,11.664062,11.468750,11.414062,11.562500,0.000000,0.000000,0.000000,0.000000,
23.100201,-4.464009,4.464009,-6.537128,6.486843,-0.246620,-0.246620,0.244118,0.244118,11.679688,11.453125,11.531250,11.578125,0.000000,0.000000,0.000000,0.000000,
23.120170,-4.464009,4.464009,-6.461699,6.461699,-0.246620,-0.246620,0.246620,0.246620,11.593750,11.320312,11.406250,11.476562,0.000000,0.000000,0.000000,0.000000,
23.140194,-4.464009,4.464009,-6.461699,6.436557,-0.249123,-0.249123,0.246620,0.246620,11.609375,11.359375,11.390625,11.484375,0.000000,0.000000,0.000000,0.000000,
23.160201,-4.464009,4.464009,-6.436557,6.436557,-0.256661,-0.256661,0.249123,0.249123,11.625000,11.414062,11.460938,11.554688,0.000000,0.000000,0.000000,0.000000,
23.180107,-4.464009,4.464009,-6.361129,6.361127,-0.256661,-0.256661,0.256661,0.256661,11.554688,11.281250,11.343750,11.429688,0.000000,0.000000,0.000000,0.000000,
23.200040,-4.464009,4.464009,-6.361129,6.310843,-0.264229,-0.264229,0.256661,0.256661,11.570312,11.367188,11.351562,11.421875,0.000000,0.000000,0.000000,0.000000,
23.220167,-4.464009,4.464009,-6.285699,6.310843,-0.264229,-0.264229,0.261696,0.261696,11.570312,11.312500,11.414062,11.484375,0.093750,0.000000,0.000000,0.000000,
