Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
3.080063,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,11.757812,11.515625,11.554688,11.585938,0.062500,0.062500,0.062500,0.062500,
3.100142,0.036926,-0.036926,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,11.765625,11.507812,11.562500,11.593750,0.093750,0.062500,0.062500,0.062500,
3.121286,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.515625,11.562500,11.593750,0.031250,0.062500,0.000000,0.000000,
3.140095,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.507812,11.562500,11.593750,0.000000,0.000000,0.000000,0.000000,
3.160087,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.523438,11.562500,11.593750,0.000000,0.000000,0.000000,0.000000,
3.180102,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.523438,11.554688,11.593750,0.000000,0.000000,0.000000,0.000000,
3.200083,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.507812,11.562500,11.593750,0.031250,0.000000,0.000000,0.000000,
3.219933,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.523438,11.554688,11.593750,0.000000,0.000000,0.000000,0.000000,
3.240211,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.515625,11.562500,11.601562,0.000000,0.000000,0.000000,0.031250,
3.259995,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.515625,11.562500,11.601562,0.000000,0.000000,0.000000,0.000000,
3.280031,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.523438,11.562500,11.593750,0.000000,0.000000,0.000000,0.000000,
3.300083,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.523438,11.554688,11.593750,0.000000,0.000000,0.000000,0.000000,
3.320022,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.515625,11.554688,11.601562,0.031250,0.000000,0.000000,0.031250,
3.340102,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.515625,11.562500,11.601562,0.031250,0.000000,0.000000,0.000000,
3.360013,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.515625,11.554688,11.601562,0.000000,0.000000,0.000000,0.031250,
3.380236,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.523438,11.562500,11.593750,0.000000,0.000000,0.000000,0.000000,
3.400057,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.531250,11.554688,11.601562,0.000000,0.000000,0.000000,0.031250,
3.420311,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.523438,11.554688,11.593750,0.031250,0.000000,0.000000,0.000000,
3.440012,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.515625,11.554688,11.601562,0.000000,0.000000,0.000000,0.031250,
3.459987,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.515625,11.562500,11.601562,0.000000,0.000000,0.000000,0.000000,
3.480014,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.515625,11.562500,11.593750,0.062500,0.000000,0.000000,0.000000,
3.500091,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.515625,11.554688,11.593750,0.000000,0.000000,0.000000,0.000000,
3.520269,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.507812,11.562500,11.593750,0.031250,0.000000,0.000000,0.000000,
3.541216,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.515625,11.554688,11.593750,0.031250,0.000000,0.000000,0.062500,
3.560065,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.515625,11.562500,11.593750,0.000000,0.000000,0.000000,0.000000,
3.580109,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.523438,11.554688,11.593750,0.031250,0.000000,0.000000,0.000000,
3.599947,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.523438,11.554688,11.593750,0.000000,0.000000,0.000000,0.000000,
3.620075,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.523438,11.554688,11.593750,0.031250,0.000000,0.000000,0.000000,
3.640793,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.507812,11.562500,11.593750,0.031250,0.000000,0.000000,0.000000,
3.660019,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.515625,11.562500,11.593750,0.031250,0.000000,0.000000,0.000000,
3.679993,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.531250,11.554688,11.593750,0.000000,0.000000,0.000000,0.000000,
3.700114,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.515625,11.562500,11.601562,0.000000,0.000000,0.000000,0.000000,
3.720001,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.515625,11.562500,11.593750,0.031250,0.000000,0.000000,0.000000,
3.740092,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.507812,11.562500,11.593750,0.031250,0.000000,0.000000,0.000000,
3.760172,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.507812,11.562500,11.593750,0.000000,0.000000,0.000000,0.000000,
3.779961,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.523438,11.554688,11.593750,0.031250,0.000000,0.000000,0.031250,
3.800144,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.523438,11.554688,11.593750,0.000000,0.000000,0.000000,0.000000,
3.819997,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.523438,11.562500,11.601562,0.062500,0.000000,0.000000,0.000000,
3.840062,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.523438,11.570312,11.601562,0.031250,0.000000,0.000000,0.000000,
3.860215,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.515625,11.562500,11.601562,0.031250,0.000000,0.000000,0.000000,
3.880047,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.523438,11.562500,11.601562,0.031250,0.000000,0.000000,0.031250,
3.900070,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.515625,11.562500,11.593750,0.031250,0.000000,0.000000,0.000000,
3.920024,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.523438,11.570312,11.601562,0.000000,0.000000,0.000000,0.000000,
3.940151,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.523438,11.570312,11.601562,0.031250,0.000000,0.000000,0.000000,
3.960477,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.515625,11.562500,11.601562,0.000000,0.000000,0.000000,0.000000,
3.980145,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.507812,11.554688,11.585938,0.000000,0.000000,0.000000,0.031250,
3.999987,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.515625,11.554688,11.593750,0.031250,0.000000,0.000000,0.000000,
4.020033,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.515625,11.562500,11.593750,0.062500,0.000000,0.000000,0.031250,
4.040449,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.507812,11.562500,11.601562,0.000000,0.000000,0.000000,0.031250,
4.060122,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.515625,11.554688,11.601562,0.031250,0.000000,0.000000,0.031250,
4.080033,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.523438,11.562500,11.601562,0.000000,0.000000,0.000000,0.062500,
4.100027,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.515625,11.554688,11.601562,0.031250,0.000000,0.000000,0.031250,
4.120202,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.507812,11.554688,11.593750,0.031250,0.000000,0.000000,0.000000,
4.140237,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.523438,11.562500,11.593750,0.031250,0.000000,0.000000,0.000000,
4.160167,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.515625,11.562500,11.593750,0.031250,0.000000,0.000000,0.062500,
4.180026,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.515625,11.554688,11.593750,0.000000,0.000000,0.000000,0.000000,
4.200191,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.515625,11.562500,11.593750,0.000000,0.000000,0.000000,0.000000,
4.220123,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.515625,11.562500,11.609375,0.031250,0.000000,0.000000,0.000000,
4.240592,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.515625,11.562500,11.593750,0.062500,0.000000,0.000000,0.000000,
4.260808,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.523438,11.562500,11.593750,0.031250,0.000000,0.000000,0.031250,
4.280051,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.523438,11.554688,11.601562,0.031250,0.000000,0.000000,0.000000,
4.300368,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.515625,11.554688,11.585938,0.031250,0.000000,0.000000,0.000000,
4.320010,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.523438,11.562500,11.593750,0.000000,0.000000,0.000000,0.000000,
4.340101,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.515625,11.554688,11.601562,0.031250,0.031250,0.000000,0.000000,
4.359982,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.515625,11.562500,11.593750,0.000000,0.000000,0.000000,0.000000,
4.380117,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.515625,11.546875,11.585938,0.031250,0.000000,0.000000,0.000000,
4.400024,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.523438,11.554688,11.601562,0.031250,0.000000,0.000000,0.000000,
4.420003,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.523438,11.562500,11.593750,0.031250,0.000000,0.000000,0.000000,
4.440224,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.515625,11.554688,11.593750,0.031250,0.000000,0.000000,0.000000,
4.460587,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.507812,11.562500,11.593750,0.031250,0.000000,0.000000,0.000000,
4.480092,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.507812,11.554688,11.585938,0.062500,0.000000,0.000000,0.031250,
4.500065,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.757812,11.515625,11.554688,11.593750,0.031250,0.000000,0.000000,0.031250,
4.520096,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.507812,11.562500,11.593750,0.000000,0.000000,0.000000,0.031250,
4.540009,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.515625,11.554688,11.601562,0.031250,0.000000,0.000000,0.000000,
4.560161,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.523438,11.554688,11.601562,0.031250,0.000000,0.000000,0.000000,
4.580069,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.523438,11.562500,11.593750,0.031250,0.000000,0.000000,0.031250,
4.600135,0.036926,-0.036926,0.000000,0.000000,0.007355,0.007355,-0.007355,-0.007355,11.765625,11.515625,11.562500,11.593750,0.031250,0.000000,0.000000,0.000000,
4.620012,0.051575,-0.051575,0.000000,0.000000,0.007355,0.007355,-0.010285,-0.010285,11.765625,11.515625,11.570312,11.593750,0.000000,0.000000,0.093750,0.187500,
4.640236,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.515625,11.554688,11.593750,0.218750,0.000000,0.093750,0.250000,
4.660198,0.051575,-0.051575,0.000000,-0.025143,0.010285,0.010285,-0.007782,-0.007782,11.757812,11.507812,11.562500,11.601562,0.125000,0.031250,0.125000,0.218750,
4.680398,0.051575,-0.051575,0.000000,-0.025143,0.010285,0.010285,-0.007782,-0.007782,11.765625,11.507812,11.562500,11.601562,0.250000,0.062500,0.062500,0.062500,
4.700106,0.051575,-0.051575,0.000000,-0.025143,0.010285,0.010285,-0.007782,-0.007782,11.757812,11.507812,11.554688,11.601562,0.187500,0.093750,0.250000,0.062500,
4.720119,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.010285,-0.010285,11.757812,11.507812,11.554688,11.593750,0.062500,0.093750,0.281250,0.343750,
4.740124,0.051575,-0.051575,0.000000,0.000000,0.010285,0.010285,-0.007782,-0.010285,11.757812,11.507812,11.562500,11.601562,0.031250,0.187500,0.156250,0.125000,
4.760088,0.051575,-0.051575,0.000000,-0.025143,0.007782,0.007782,-0.007782,-0.007782,11.757812,11.507812,11.546875,11.593750,0.093750,0.218750,0.093750,0.343750,
4.779969,0.051575,-0.051575,0.025143,-0.025143,0.007782,0.007782,-0.007782,-0.007782,11.750000,11.515625,11.554688,11.593750,0.468750,0.125000,0.343750,0.031250,
4.800104,0.051575,-0.051575,0.025143,-0.025143,0.007782,0.007782,-0.007782,-0.007782,11.757812,11.515625,11.562500,11.593750,0.312500,0.312500,0.093750,0.156250,
4.820205,0.051575,-0.051575,0.025143,-0.025143,0.007782,0.007782,-0.007782,-0.007782,11.757812,11.515625,11.562500,11.593750,0.218750,0.250000,0.031250,0.250000,
4.840325,0.051575,-0.051575,0.025143,-0.025143,0.007782,0.007782,-0.007782,-0.007782,11.757812,11.515625,11.562500,11.601562,0.093750,0.250000,0.343750,0.156250,
4.860039,0.051575,-0.051575,0.025143,-0.025143,0.007782,0.007782,-0.007782,-0.007782,11.765625,11.515625,11.554688,11.593750,0.343750,0.343750,0.000000,0.093750,
4.879999,0.051575,-0.051575,0.025143,0.000000,0.007782,0.007782,-0.010285,-0.010285,11.750000,11.515625,11.562500,11.593750,0.406250,0.375000,0.187500,0.218750,
4.900025,0.059814,-0.059814,0.025143,0.000000,0.007782,0.007782,-0.011933,-0.011933,11.757812,11.523438,11.554688,11.570312,0.406250,0.125000,0.093750,0.250000,
4.920048,0.059814,-0.059814,0.025143,0.000000,0.009430,0.009430,-0.011933,-0.011933,11.757812,11.515625,11.554688,11.570312,0.250000,0.218750,0.000000,0.031250,
4.940355,0.059814,-0.059814,0.025143,0.000000,0.009430,0.009430,-0.011933,-0.011933,11.757812,11.507812,11.546875,11.593750,0.218750,0.125000,0.000000,0.000000,
4.960113,0.059814,-0.059814,0.025143,0.000000,0.009430,0.009430,-0.006928,-0.011933,11.757812,11.515625,11.554688,11.601562,0.093750,0.250000,0.000000,0.000000,
4.979946,0.059814,-0.059814,0.025143,-0.050286,0.006928,0.006928,-0.006928,-0.006928,11.757812,11.515625,11.554688,11.585938,0.218750,0.250000,0.000000,0.000000,
5.000052,0.059814,-0.059814,0.050286,-0.050286,0.006928,0.006928,-0.006928,-0.006928,11.757812,11.523438,11.570312,11.601562,0.000000,0.000000,0.000000,0.000000,
5.019983,0.059814,-0.059814,0.000000,-0.050286,0.011933,0.011933,-0.006928,-0.006928,11.742188,11.515625,11.554688,11.601562,0.156250,0.000000,0.000000,0.031250,
5.040104,0.059814,-0.059814,0.000000,-0.050286,0.009430,0.009430,-0.006928,-0.006928,11.750000,11.492188,11.562500,11.601562,0.031250,0.031250,0.000000,0.000000,
5.059997,0.059814,-0.059814,0.025143,-0.050286,0.009430,0.009430,-0.006928,-0.006928,11.765625,11.515625,11.562500,11.609375,0.125000,0.031250,0.000000,0.031250,
5.080052,0.059814,-0.059814,0.025143,-0.050286,0.009430,0.009430,-0.006928,-0.006928,11.757812,11.523438,11.554688,11.601562,0.062500,0.093750,0.000000,0.000000,
5.100021,0.059814,-0.059814,0.025143,-0.050286,0.009430,0.009430,-0.006928,-0.006928,11.757812,11.523438,11.562500,11.601562,0.218750,0.062500,0.000000,0.031250,
5.120072,0.059814,-0.059814,0.025143,-0.075428,0.009430,0.009430,-0.006928,-0.006928,11.757812,11.523438,11.562500,11.601562,0.343750,0.000000,0.125000,0.000000,
5.140211,0.059814,-0.059814,0.025143,-0.075428,0.009430,0.009430,-0.004395,-0.004395,11.757812,11.523438,11.570312,11.609375,0.343750,0.218750,0.125000,0.156250,
5.160045,0.059814,-0.059814,0.025143,-0.050286,0.009430,0.009430,-0.006928,-0.006928,11.757812,11.523438,11.554688,11.593750,0.343750,0.187500,0.000000,0.000000,
5.180316,0.059814,-0.059814,0.025143,-0.050286,0.009430,0.009430,-0.006928,-0.006928,11.750000,11.515625,11.554688,11.593750,0.406250,0.218750,0.000000,0.000000,
5.199971,0.059814,-0.059814,0.025143,-0.050286,0.009430,0.009430,-0.006928,-0.006928,11.757812,11.523438,11.562500,11.585938,0.312500,0.250000,0.000000,0.000000,
5.220060,0.059814,-0.059814,0.025143,-0.025143,0.009430,0.009430,-0.009430,-0.009430,11.757812,11.515625,11.562500,11.593750,0.375000,0.375000,0.062500,0.156250,
5.240085,0.059814,-0.059814,0.000000,-0.025143,0.011933,0.011933,-0.009430,-0.009430,11.726562,11.523438,11.562500,11.593750,0.375000,0.312500,0.250000,0.125000,
5.259977,0.059814,-0.059814,0.000000,0.000000,0.006928,0.006928,-0.011933,-0.011933,11.734375,11.484375,11.531250,11.578125,0.218750,0.250000,0.125000,0.000000,
5.280014,0.059814,-0.059814,0.050286,0.000000,0.006928,0.006928,-0.011933,-0.011933,11.757812,11.515625,11.531250,11.578125,0.000000,0.000000,0.156250,0.000000,
5.300053,0.059814,-0.059814,0.025143,0.000000,0.009430,0.009430,-0.011933,-0.011933,11.757812,11.515625,11.546875,11.585938,0.281250,0.000000,0.000000,0.031250,
5.320087,0.068665,-0.068665,0.025143,0.000000,0.009430,0.009430,-0.013703,-0.013703,11.750000,11.515625,11.539062,11.554688,0.125000,0.093750,0.000000,0.031250,
5.340081,0.068665,-0.068665,0.025143,-0.025143,0.011200,0.011200,-0.011200,-0.013703,11.742188,11.523438,11.554688,11.578125,0.406250,0.125000,0.000000,0.000000,
5.359969,0.068665,-0.068665,0.025143,-0.025143,0.011200,0.011200,-0.011200,-0.011200,11.742188,11.500000,11.546875,11.593750,0.187500,0.093750,0.000000,0.000000,
5.379989,0.068665,-0.068665,0.025143,-0.075428,0.011200,0.011200,-0.006165,-0.006165,11.742188,11.507812,11.562500,11.578125,0.250000,0.125000,0.000000,0.000000,
5.400283,0.068665,-0.068665,0.025143,-0.075428,0.011200,0.011200,-0.006165,-0.006165,11.734375,11.500000,11.554688,11.593750,0.250000,0.218750,0.031250,0.031250,
5.420048,0.068665,-0.068665,0.050286,-0.075428,0.008698,0.008698,-0.006165,-0.006165,11.750000,11.500000,11.554688,11.601562,0.437500,0.156250,0.000000,0.031250,
5.440126,0.068665,-0.068665,0.050286,-0.075428,0.008698,0.008698,-0.006165,-0.006165,11.757812,11.515625,11.554688,11.601562,0.343750,0.125000,0.031250,0.031250,
5.459986,0.068665,-0.068665,0.050286,-0.075428,0.008698,0.008698,-0.006165,-0.006165,11.757812,11.515625,11.554688,11.601562,0.250000,0.156250,0.031250,0.062500,
5.480210,0.068665,-0.068665,0.050286,-0.075428,0.008698,0.008698,-0.006165,-0.006165,11.757812,11.515625,11.554688,11.593750,0.187500,0.156250,0.031250,0.062500,
5.500100,0.078125,-0.078125,0.050286,-0.075428,0.008698,0.008698,-0.008057,-0.008057,11.765625,11.507812,11.562500,11.601562,0.312500,0.218750,0.000000,0.156250,
5.519978,0.078125,-0.078125,0.025143,-0.075428,0.013092,0.013092,-0.008057,-0.008057,11.703125,11.523438,11.562500,11.593750,0.187500,0.093750,0.062500,0.125000,
5.540245,0.088196,-0.088196,0.025143,-0.075428,0.013092,0.013092,-0.010071,-0.010071,11.734375,11.492188,11.562500,11.578125,0.031250,0.000000,0.187500,0.218750,
