Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
32.900021,3.175049,-1.337055,1.734854,-0.779427,0.108005,0.108005,-0.041810,-0.041810,11.296875,10.976562,11.507812,11.531250,20.062500,18.875000,0.000000,0.000000,
32.919986,3.175049,-1.337055,1.709711,-0.779427,0.109897,0.109897,-0.039918,-0.041810,11.351562,11.000000,11.476562,11.523438,15.656250,18.875000,0.000000,0.000000,
32.940017,3.175049,-1.337055,1.709711,-0.804570,0.109897,0.109897,-0.039918,-0.039918,11.304688,10.976562,11.523438,11.546875,19.968750,19.781250,0.000000,0.000000,
32.960152,3.175049,-1.337055,1.709711,-0.854855,0.109897,0.109897,-0.036164,-0.036164,11.320312,11.039062,11.515625,11.539062,19.781250,19.125000,0.000000,0.000000,
32.980084,3.175049,-1.337055,1.684568,-0.854855,0.111759,0.111759,-0.036164,-0.036164,11.281250,11.062500,11.507812,11.531250,20.562500,19.406250,0.000000,0.000000,
33.000088,3.175049,-1.337055,1.684568,-0.905141,0.111759,0.111759,-0.032380,-0.032380,11.320312,11.062500,11.531250,11.523438,16.343750,19.625000,0.000000,0.000000,
33.020138,3.175049,-1.337055,1.684568,-0.930284,0.111759,0.111759,-0.030488,-0.032380,11.320312,11.093750,11.554688,11.539062,18.843750,19.468750,0.000000,0.000000,
33.040129,3.175049,-1.337055,1.709711,-0.930284,0.109897,0.109897,-0.030488,-0.030488,11.312500,11.140625,11.554688,11.539062,19.031250,15.406250,0.000000,0.000000,
33.059958,3.175049,-1.337055,1.709711,-0.980569,0.109897,0.109897,-0.026734,-0.026734,11.382812,11.109375,11.539062,11.601562,17.500000,18.281250,0.000000,0.000000,
33.080071,3.175049,-1.337055,1.709711,-0.980569,0.109897,0.109897,-0.024842,-0.026734,11.343750,11.117188,11.570312,11.585938,18.250000,18.843750,0.031250,0.093750,
33.100084,3.175049,-1.337055,1.734854,-1.005712,0.108005,0.108005,-0.024842,-0.024842,11.351562,11.085938,11.585938,11.593750,17.562500,18.531250,0.000000,0.000000,
33.120079,3.175049,-1.337055,1.734854,-1.005712,0.108005,0.108005,-0.024842,-0.024842,11.375000,11.140625,11.585938,11.585938,13.718750,16.000000,0.000000,0.000000,
33.140022,3.175049,-1.337055,1.734854,-1.005712,0.108005,0.108005,-0.022950,-0.024842,11.343750,11.109375,11.585938,11.601562,18.281250,16.843750,0.000000,0.000000,
33.159970,3.175049,-1.337055,1.759996,-1.030855,0.106113,0.106113,-0.022950,-0.022950,11.320312,11.117188,11.593750,11.593750,19.093750,16.093750,0.000000,0.000000,
33.180063,3.175049,-1.337055,1.759996,-1.030855,0.106113,0.106113,-0.022950,-0.022950,11.359375,11.078125,11.585938,11.609375,18.843750,17.656250,0.000000,0.000000,
33.200160,3.175049,-1.337055,1.759996,-1.030855,0.106113,0.106113,-0.024842,-0.022950,11.359375,11.062500,11.570312,11.593750,18.343750,17.781250,0.000000,0.000000,
33.220108,3.175049,-1.337055,1.785139,-1.005712,0.104221,0.104221,-0.024842,-0.024842,11.414062,11.093750,11.562500,11.578125,15.593750,17.125000,0.000000,0.000000,
33.240136,3.175049,-1.337055,1.785139,-0.980569,0.104221,0.104221,-0.026734,-0.024842,11.406250,11.085938,11.546875,11.593750,16.343750,17.093750,0.000000,0.000000,
33.260107,3.175049,-1.337055,1.785139,-0.980569,0.104221,0.104221,-0.026734,-0.026734,11.414062,11.078125,11.531250,11.570312,15.906250,18.531250,0.000000,0.031250,
33.279993,3.175049,-1.337055,1.759996,-1.005712,0.106113,0.106113,-0.024842,-0.024842,11.429688,11.171875,11.554688,11.570312,13.375000,16.250000,0.000000,0.000000,
33.300002,3.175049,-1.337055,1.759996,-0.955427,0.106113,0.106113,-0.028596,-0.024842,11.351562,11.148438,11.539062,11.578125,18.750000,17.750000,0.000000,0.000000,
33.319984,3.175049,-1.337055,1.759996,-0.955427,0.106113,0.106113,-0.028596,-0.028596,11.367188,11.164062,11.554688,11.554688,14.687500,18.031250,0.000000,0.000000,
33.340060,3.175049,-1.337055,1.759997,-0.955427,0.106113,0.106113,-0.028596,-0.028596,11.320312,11.171875,11.515625,11.554688,19.000000,18.250000,0.000000,0.000000,
33.360287,3.175049,-1.337055,1.759997,-0.955427,0.106113,0.106113,-0.028596,-0.028596,11.375000,11.195312,11.554688,11.562500,18.750000,15.062500,0.000000,0.000000,
33.512838,3.237610,-1.399616,1.759996,-0.955427,0.110813,0.110813,-0.033296,-0.033296,11.335938,11.062500,11.500000,11.578125,19.000000,15.093750,0.000000,0.000000,
33.516234,3.237610,-1.718607,1.759996,-0.955427,0.110813,0.110813,-0.033296,-0.033296,11.335938,11.062500,11.500000,11.578125,18.687500,15.093750,0.000000,0.000000,
33.517857,3.237610,-1.927857,1.759996,-0.955427,0.110813,0.110813,-0.033296,-0.033296,11.335938,11.062500,11.500000,11.578125,18.687500,15.093750,0.000000,0.000000,
33.519234,3.237610,-1.927857,1.759996,-0.955427,0.110813,0.110813,-0.033296,-0.033296,11.335938,11.062500,11.500000,11.578125,18.687500,15.093750,0.000000,0.000000,
33.520953,3.237610,-1.927857,1.759996,-0.955427,0.110813,0.110813,-0.033296,-0.033296,11.335938,11.062500,11.500000,11.578125,18.687500,15.093750,0.000000,0.000000,
33.522608,3.237610,-1.927857,1.759996,-0.955427,0.108921,0.110813,-0.033296,-0.033296,11.335938,11.062500,11.500000,11.578125,18.687500,18.187500,0.000000,0.000000,
33.524221,3.237610,-1.927857,1.759996,-0.955427,0.108921,0.110813,-0.033296,-0.033296,11.335938,11.062500,11.500000,11.554688,18.687500,18.187500,0.000000,0.000000,
33.525553,3.237610,-1.927857,1.759996,-0.955427,0.108921,0.110813,-0.033296,-0.033296,11.335938,11.062500,11.500000,11.554688,18.687500,18.187500,0.000000,0.000000,
33.540160,3.237610,-1.927857,1.785139,-0.955427,0.108921,0.108921,-0.048311,-0.040803,11.359375,11.062500,11.492188,11.554688,18.625000,18.187500,0.000000,0.000000,
33.560069,3.237610,-1.927857,1.785139,-0.980569,0.108921,0.108921,-0.061403,-0.053926,11.335938,11.062500,11.406250,11.523438,17.312500,18.437500,0.000000,0.000000,
33.580035,3.237610,-1.927857,1.785139,-0.980569,0.108921,0.108921,-0.067263,-0.068911,11.359375,11.101562,11.437500,11.421875,18.343750,17.531250,0.000000,0.000000,
33.600037,3.175049,-1.983406,1.759996,-1.030855,0.110813,0.110813,-0.067263,-0.067263,11.375000,11.109375,11.453125,11.468750,18.437500,18.031250,0.000000,0.000000,
33.620165,3.175049,-1.983406,1.785140,-1.106283,0.106113,0.106113,-0.065767,-0.065767,11.367188,11.117188,11.460938,11.500000,17.031250,18.437500,0.000000,0.000000,
33.639956,3.237610,-2.084098,1.785140,-1.106283,0.104221,0.104221,-0.058229,-0.065767,11.351562,11.140625,11.414062,11.539062,18.281250,18.781250,0.000000,0.000000,
33.660044,3.237610,-2.084098,1.785139,-1.206855,0.108921,0.108921,-0.065767,-0.065737,11.343750,11.179688,11.359375,11.554688,19.000000,16.687500,0.000000,0.000000,
33.680075,3.237610,-2.084098,1.785139,-1.257140,0.108921,0.108921,-0.062014,-0.062014,11.390625,11.164062,11.382812,11.468750,16.437500,18.312500,0.000000,0.000000,
33.700061,3.237610,-2.084098,1.785139,-1.257140,0.108921,0.108921,-0.060121,-0.062014,11.367188,11.203125,11.406250,11.468750,17.343750,17.375000,0.000000,0.000000,
33.722506,3.237610,-2.084098,1.785139,-1.282283,0.108921,0.108921,-0.060121,-0.060121,11.359375,11.125000,11.375000,11.476562,18.406250,18.625000,0.000000,0.000000,
33.740021,3.237610,-2.084098,1.785139,-1.307426,0.108921,0.108921,-0.058229,-0.060121,11.320312,11.125000,11.445312,11.468750,18.125000,18.625000,0.000000,0.000000,
33.760000,3.237610,-2.084098,1.785139,-1.307426,0.108921,0.108921,-0.058229,-0.058229,11.335938,11.164062,11.429688,11.453125,18.250000,18.343750,0.000000,0.000000,
33.780033,3.237610,-2.084098,1.759996,-1.357711,0.110813,0.110813,-0.054476,-0.054476,11.335938,11.117188,11.437500,11.507812,14.500000,15.437500,0.000000,0.000000,
33.800055,3.237610,-2.084098,1.759996,-1.382854,0.110813,0.110813,-0.052583,-0.054476,11.359375,11.125000,11.484375,11.492188,15.468750,17.250000,0.000000,0.000000,
33.819985,3.237610,-2.084098,1.759996,-1.382854,0.110813,0.110813,-0.052583,-0.052583,11.390625,11.132812,11.484375,11.484375,11.468750,16.750000,0.000000,0.000000,
33.840068,3.237610,-2.084098,1.810282,-1.357711,0.110813,0.110813,-0.054476,-0.054476,11.406250,11.148438,11.453125,11.484375,10.468750,16.687500,0.000000,0.031250,
33.860160,3.237610,-2.084098,1.810282,-1.357711,0.107028,0.107028,-0.058229,-0.054476,11.398438,11.125000,11.500000,11.476562,12.906250,17.281250,0.000000,0.000000,
33.880024,3.237610,-2.084098,1.810282,-1.307425,0.107028,0.107028,-0.058229,-0.058229,11.382812,11.117188,11.484375,11.468750,16.625000,17.187500,0.000000,0.000000,
33.900050,3.237610,-2.084098,1.810282,-1.282282,0.107028,0.107028,-0.060121,-0.060121,11.390625,11.109375,11.453125,11.476562,16.125000,18.000000,0.000000,0.000000,
33.919950,3.237610,-2.084098,1.810282,-1.282282,0.107028,0.107028,-0.062014,-0.060121,11.437500,11.164062,11.476562,11.507812,12.812500,16.562500,0.000000,0.000000,
33.939978,3.237610,-2.084098,1.835425,-1.257140,0.105136,0.105136,-0.062014,-0.062014,11.453125,11.179688,11.523438,11.460938,10.093750,16.031250,0.000000,0.000000,
33.960031,3.237610,-2.084098,1.835425,-1.282282,0.105136,0.105136,-0.060121,-0.060121,11.437500,11.171875,11.468750,11.492188,12.062500,15.500000,0.000000,0.000000,
33.980011,3.237610,-2.084098,1.835425,-1.282282,0.105136,0.105136,-0.060121,-0.060121,11.406250,11.148438,11.460938,11.500000,14.656250,16.125000,0.000000,0.000000,
34.000014,3.237610,-2.084098,1.835425,-1.307425,0.105136,0.105136,-0.058229,-0.058229,11.390625,11.171875,11.484375,11.500000,15.000000,16.156250,0.000000,0.000000,
34.020005,3.237610,-2.084098,1.835425,-1.307425,0.105136,0.105136,-0.058229,-0.058229,11.375000,11.140625,11.445312,11.468750,16.187500,15.218750,0.000000,0.000000,
34.039986,3.237610,-2.084098,1.885710,-1.307425,0.101382,0.101382,-0.058229,-0.058229,11.421875,11.156250,11.453125,11.500000,13.531250,12.906250,0.000000,0.000000,
34.060042,3.237610,-2.084098,1.885710,-1.332568,0.101382,0.101382,-0.056337,-0.056337,11.453125,11.210938,11.460938,11.523438,10.593750,5.875000,0.000000,0.000000,
34.080317,3.237610,-2.084098,1.885710,-1.332568,0.101382,0.101382,-0.056337,-0.056337,11.445312,11.210938,11.492188,11.507812,11.093750,7.093750,0.000000,0.000000,
34.100020,3.237610,-2.084098,1.860567,-1.332568,0.103275,0.103275,-0.056337,-0.056337,11.421875,11.226562,11.468750,11.546875,13.812500,6.531250,0.000000,0.000000,
34.120344,3.237610,-2.084098,1.885711,-1.357711,0.103275,0.103275,-0.054476,-0.054476,11.390625,11.210938,11.468750,11.578125,14.625000,8.562500,0.000000,0.000000,
34.140152,3.237610,-2.084098,1.885711,-1.357711,0.101382,0.101382,-0.052583,-0.054476,11.359375,11.164062,11.492188,11.578125,17.218750,13.437500,0.000000,0.000000,
34.160025,3.237610,-2.084098,1.885710,-1.382854,0.101382,0.101382,-0.052583,-0.052583,11.398438,11.179688,11.515625,11.554688,16.812500,13.187500,0.000000,0.000000,
34.180223,3.237610,-2.084098,1.885710,-1.407997,0.101382,0.101382,-0.050691,-0.050691,11.484375,11.171875,11.523438,11.531250,7.062500,12.375000,0.000000,0.000000,
34.200074,3.237610,-2.007217,1.860568,-1.407997,0.103275,0.103275,-0.050691,-0.050691,11.460938,11.187500,11.515625,11.570312,11.218750,11.406250,0.000000,0.000000,
34.220178,3.237610,-1.967847,1.860568,-1.407997,0.103275,0.103275,-0.044923,-0.043184,11.460938,11.164062,11.531250,11.562500,10.437500,13.687500,0.000000,0.000000,
34.240120,3.237610,-1.927857,1.860568,-1.407997,0.103275,0.103275,-0.041963,-0.037416,11.468750,11.179688,11.609375,11.609375,11.687500,12.593750,0.000000,0.000000,
34.260997,3.237610,-1.927857,1.885711,-1.407997,0.101382,0.101382,-0.038972,-0.038972,11.500000,11.195312,11.648438,11.632812,5.343750,13.406250,0.000000,0.031250,
34.280230,3.237610,-1.927857,1.860568,-1.407997,0.103275,0.103275,-0.038972,-0.038972,11.460938,11.179688,11.570312,11.632812,9.593750,13.656250,0.000000,0.000000,
34.300052,3.237610,-1.927857,1.860568,-1.407997,0.103275,0.103275,-0.038972,-0.038972,11.429688,11.171875,11.609375,11.640625,13.843750,13.562500,0.000000,0.000000,
34.320238,3.237610,-1.927857,1.860567,-1.407997,0.103275,0.103275,-0.038972,-0.038972,11.437500,11.164062,11.601562,11.625000,13.968750,10.281250,0.000000,0.000000,
34.339994,3.237610,-1.927857,1.860568,-1.407997,0.103275,0.103275,-0.038972,-0.038972,11.453125,11.140625,11.570312,11.601562,11.281250,16.187500,0.000000,0.000000,
34.360310,3.237610,-1.927857,1.860568,-1.407997,0.103275,0.103275,-0.038972,-0.038972,11.453125,11.148438,11.578125,11.617188,11.437500,15.968750,0.000000,0.000000,
34.515349,3.237610,-1.927857,1.785139,-1.307425,0.108921,0.108921,-0.046510,-0.046510,11.382812,11.218750,11.539062,11.515625,16.906250,18.093750,0.000000,0.000000,
34.518264,3.237610,-1.927857,1.785139,-1.307425,0.108921,0.108921,-0.046510,-0.046510,11.382812,11.218750,11.539062,11.515625,16.906250,18.093750,0.000000,0.000000,
34.520403,3.237610,-1.927857,1.785139,-1.307425,0.108921,0.108921,-0.046510,-0.046510,11.382812,11.218750,11.539062,11.515625,16.906250,18.093750,0.000000,0.000000,
34.522000,3.237610,-1.927857,1.785139,-1.307425,0.107028,0.108921,-0.046510,-0.046510,11.382812,11.210938,11.539062,11.515625,16.906250,15.375000,0.000000,0.000000,
34.523542,3.237610,-1.927857,1.785139,-1.307425,0.107028,0.108921,-0.046510,-0.046510,11.382812,11.210938,11.539062,11.515625,16.906250,15.375000,0.000000,0.000000,
34.525235,3.237610,-1.927857,1.785139,-1.307425,0.107028,0.108921,-0.046510,-0.046510,11.382812,11.210938,11.539062,11.562500,16.906250,15.375000,0.000000,0.000000,
34.527224,3.237610,-1.927857,1.785139,-1.307425,0.107028,0.108921,-0.046510,-0.046510,11.382812,11.210938,11.539062,11.562500,16.906250,15.375000,0.000000,0.000000,
34.528950,3.237610,-1.927857,1.785139,-1.307425,0.107028,0.107028,-0.046510,-0.046510,11.382812,11.210938,11.539062,11.562500,16.906250,15.375000,0.000000,0.000000,
34.540089,3.237610,-1.927857,1.810282,-1.307425,0.107028,0.107028,-0.046510,-0.046510,11.398438,11.210938,11.515625,11.562500,15.281250,15.375000,0.000000,0.000000,
34.560602,3.237610,-1.927857,1.810282,-1.282282,0.107028,0.107028,-0.048402,-0.048402,11.351562,11.179688,11.523438,11.570312,18.187500,17.937500,0.000000,0.000000,
34.580077,3.237610,-1.927857,1.810282,-1.282282,0.107028,0.107028,-0.046510,-0.048402,11.390625,11.164062,11.554688,11.546875,14.750000,18.218750,0.000000,0.000000,
34.600184,3.237610,-1.927857,1.810282,-1.307425,0.107028,0.107028,-0.046510,-0.046510,11.406250,11.156250,11.539062,11.570312,15.125000,13.968750,0.000000,0.000000,
34.620056,3.237610,-1.927857,1.810282,-1.307425,0.107028,0.107028,-0.046510,-0.046510,11.398438,11.164062,11.515625,11.554688,15.687500,15.093750,0.000000,0.000000,
34.640186,3.237610,-1.927857,1.810282,-1.307425,0.107028,0.107028,-0.046510,-0.046510,11.414062,11.195312,11.578125,11.593750,15.093750,14.843750,0.000000,0.000000,
34.660326,3.237610,-1.927857,1.810282,-1.307425,0.107028,0.107028,-0.046510,-0.046510,11.421875,11.242188,11.554688,11.562500,14.031250,11.812500,0.000000,0.000000,
34.680651,3.237610,-1.927857,1.810282,-1.332568,0.107028,0.107028,-0.044618,-0.044618,11.398438,11.234375,11.515625,11.562500,14.500000,12.468750,0.000000,0.000000,
34.700002,3.237610,-1.927857,1.835425,-1.332568,0.105136,0.105136,-0.044618,-0.044618,11.429688,11.203125,11.523438,11.578125,15.250000,14.375000,0.000000,0.000000,
34.720145,3.237610,-1.927857,1.810282,-1.332568,0.107028,0.107028,-0.044618,-0.044618,11.375000,11.195312,11.539062,11.578125,17.375000,12.187500,0.000000,0.000000,
34.740045,3.237610,-1.927857,1.810282,-1.332568,0.107028,0.107028,-0.044618,-0.044618,11.351562,11.148438,11.515625,11.578125,18.031250,16.375000,0.000000,0.000000,
34.760037,3.237610,-1.927857,1.860567,-1.332568,0.103275,0.103275,-0.044618,-0.044618,11.406250,11.187500,11.531250,11.593750,14.250000,14.468750,0.000000,0.000000,
34.780119,3.237610,-1.927857,1.835424,-1.307425,0.105136,0.105136,-0.046510,-0.046510,11.429688,11.218750,11.546875,11.570312,12.343750,7.343750,0.000000,0.000000,
34.800003,3.237610,-1.927857,1.835424,-1.307425,0.105136,0.105136,-0.046510,-0.046510,11.453125,11.226562,11.515625,11.570312,9.656250,11.156250,0.000000,0.000000,
34.820014,3.237610,-1.927857,1.835425,-1.307425,0.105136,0.105136,-0.046510,-0.046510,11.421875,11.203125,11.523438,11.585938,13.156250,11.187500,0.000000,0.000000,
34.840068,3.237610,-1.927857,1.860567,-1.307425,0.105136,0.105136,-0.046510,-0.046510,11.398438,11.140625,11.523438,11.507812,13.718750,16.468750,0.000000,0.000000,
34.860146,3.237610,-1.927857,1.860567,-1.307425,0.103275,0.103275,-0.048402,-0.046510,11.359375,11.140625,11.500000,11.546875,17.031250,17.343750,0.000000,0.000000,
34.880043,3.237610,-1.927857,1.835425,-1.282282,0.105136,0.105136,-0.048402,-0.048402,11.406250,11.109375,11.515625,11.546875,13.500000,16.593750,0.000000,0.000000,
34.900112,3.237610,-1.927857,1.835425,-1.282282,0.105136,0.105136,-0.048402,-0.048402,11.390625,11.078125,11.515625,11.531250,17.125000,18.062500,0.000000,0.000000,
34.920097,3.237610,-1.927857,1.835425,-1.282282,0.105136,0.105136,-0.050295,-0.048402,11.398438,11.132812,11.484375,11.578125,16.531250,13.437500,0.000000,0.000000,
34.940094,3.237610,-1.927857,1.810282,-1.257140,0.107028,0.107028,-0.050295,-0.050295,11.421875,11.148438,11.492188,11.570312,16.437500,15.250000,0.000000,0.000000,
34.960038,3.493958,-2.972846,1.810282,-1.231997,0.107028,0.107028,-0.052187,-0.052187,11.437500,11.148438,11.468750,11.531250,15.562500,15.781250,0.000000,0.000000,
34.979980,3.692627,-3.334266,1.860568,-1.231997,0.118259,0.118259,-0.067171,-0.059664,11.296875,11.117188,11.328125,11.539062,15.937500,16.843750,0.031250,0.000000,
35.000029,3.828125,-3.691415,1.835425,-1.257140,0.135136,0.135136,-0.080294,-0.072787,11.164062,10.976562,11.257812,11.492188,15.281250,18.437500,0.000000,0.000000,
35.020048,3.896790,-3.896790,1.835425,-1.307425,0.149449,0.149449,-0.091525,-0.087802,10.984375,10.835938,11.242188,11.445312,23.562500,19.468750,0.000000,0.000000,
35.039998,3.896790,-3.896790,1.860568,-1.307425,0.152715,0.152715,-0.106510,-0.099002,11.062500,10.742188,11.164062,11.437500,20.781250,17.937500,0.031250,0.000000,
35.060022,3.896790,-3.896790,1.910854,-1.433139,0.152715,0.152715,-0.112094,-0.104587,11.046875,10.757812,11.218750,11.468750,18.000000,19.593750,0.031250,0.000000,
35.080009,3.896790,-3.896790,1.910854,-1.433139,0.148930,0.148930,-0.121433,-0.119602,11.023438,10.820312,10.835938,11.007812,19.343750,19.125000,19.750000,20.906250,
35.100080,3.896790,-3.896790,1.935996,-1.508568,0.147038,0.147038,-0.136418,-0.128941,11.054688,10.921875,10.843750,11.000000,19.093750,18.625000,18.531250,18.750000,
35.120137,3.896790,-3.896790,2.011424,-1.609139,0.147038,0.147038,-0.143895,-0.136387,11.117188,10.875000,10.890625,10.914062,17.781250,17.593750,19.156250,15.250000,
35.139972,3.896790,-3.896790,2.011424,-1.609139,0.141392,0.141392,-0.149449,-0.151402,11.031250,10.820312,10.906250,10.914062,18.187500,16.625000,18.781250,16.718750,
35.160093,3.896790,-3.896790,2.086852,-1.734853,0.135716,0.135716,-0.162145,-0.156957,11.148438,10.968750,10.851562,10.882812,16.281250,15.125000,20.156250,17.281250,
35.180130,3.896790,-3.896790,2.086852,-1.885710,0.135716,0.135716,-0.150822,-0.150822,11.242188,11.023438,10.921875,10.960938,13.812500,16.156250,15.875000,17.062500,
35.200005,3.896790,-3.896790,2.162281,-1.885710,0.130070,0.130070,-0.137608,-0.150822,11.335938,11.000000,11.125000,11.109375,11.500000,15.437500,15.031250,13.593750,
35.220015,3.896790,-3.896790,2.237709,-2.061710,0.124424,0.124424,-0.137608,-0.137608,11.429688,11.093750,11.148438,11.242188,5.156250,14.812500,14.906250,13.531250,
35.240157,3.896790,-3.896790,2.237709,-2.237709,0.124424,0.124424,-0.124424,-0.137608,11.453125,11.265625,11.351562,11.304688,7.031250,10.781250,0.000000,13.593750,
35.260260,3.896790,-3.896790,2.338280,-2.237709,0.116886,0.116886,-0.124424,-0.124424,11.507812,11.250000,11.328125,11.343750,0.062500,0.343750,1.812500,0.156250,
35.280011,3.896790,-3.896790,2.388565,-2.363423,0.113102,0.113102,-0.114994,-0.114994,11.609375,11.351562,11.398438,11.437500,0.000000,0.000000,0.000000,0.437500,
35.300025,3.896790,-3.896790,2.388565,-2.413709,0.113102,0.113102,-0.111209,-0.114994,11.671875,11.453125,11.539062,11.437500,0.000000,0.000000,0.000000,0.000000,
35.320152,3.896790,-3.896790,2.438851,-2.413709,0.109317,0.109317,-0.111209,-0.111209,11.640625,11.335938,11.414062,11.554688,0.000000,0.000000,0.000000,0.000000,
35.340218,3.896790,-3.896790,2.489137,-2.489137,0.109317,0.109317,-0.105564,-0.105564,11.695312,11.476562,11.539062,11.515625,0.000000,0.000000,0.000000,0.000000,
35.360052,3.896790,-3.896790,2.489137,-2.489137,0.105564,0.105564,-0.099887,-0.105564,11.703125,11.468750,11.546875,11.507812,0.000000,0.000000,0.000000,0.000000,
35.380016,3.896790,-3.896790,2.539422,-2.564565,0.101779,0.101779,-0.099887,-0.099887,11.695312,11.429688,11.476562,11.625000,0.000000,0.000000,0.000000,0.000000,
35.533355,3.896790,-3.896790,2.489136,-2.489136,0.107456,0.107456,-0.105564,-0.105564,11.593750,11.335938,11.507812,11.578125,0.062500,0.000000,0.000000,0.000000,
35.535757,3.896790,-3.896790,2.489136,-2.489136,0.107456,0.107456,-0.105564,-0.105564,11.593750,11.335938,11.507812,11.578125,0.062500,0.000000,0.000000,0.000000,
35.634557,3.896790,-3.896790,2.363422,-2.388566,0.114994,0.114994,-0.113102,-0.113102,11.500000,11.359375,11.398438,11.351562,4.187500,0.000000,0.000000,0.031250,
35.637178,3.896790,-3.896790,2.363422,-2.388566,0.114994,0.114994,-0.113102,-0.113102,11.500000,11.359375,11.398438,11.351562,4.187500,0.000000,0.000000,0.031250,
35.638761,3.896790,-3.896790,2.363422,-2.388566,0.114994,0.114994,0.179113,-0.113102,11.500000,11.359375,11.398438,11.351562,4.187500,0.000000,0.000000,0.031250,
35.640304,3.896790,-3.896790,2.363422,-2.388566,0.114994,0.114994,0.179113,-0.113102,11.500000,11.359375,11.398438,11.351562,4.187500,0.000000,0.000000,0.031250,
35.641955,3.896790,-3.896790,2.363422,-2.388566,-0.169744,0.114994,0.179113,0.179113,11.500000,10.328125,11.398438,11.351562,4.187500,11.531250,0.000000,0.031250,
35.643707,3.896790,-3.896790,2.363422,-2.388566,-0.169744,0.114994,0.179113,0.179113,11.500000,10.328125,11.398438,11.351562,4.187500,11.531250,0.000000,0.031250,
35.645718,3.896790,-3.896790,2.363422,-2.388566,-0.169744,0.114994,0.179113,0.179113,11.500000,10.328125,11.398438,10.195312,4.187500,11.531250,0.000000,24.750000,
35.647537,3.896790,-3.896790,2.363422,-2.388566,-0.169744,0.114994,0.179113,0.179113,11.500000,10.328125,11.398438,10.195312,4.187500,11.531250,0.000000,24.750000,
35.649131,3.896790,-3.896790,2.363422,-2.388566,-0.169744,-0.169744,0.171636,0.179113,11.500000,10.328125,11.398438,10.195312,4.187500,11.531250,0.000000,24.750000,
35.651479,3.896790,-3.896790,2.363422,-2.388566,-0.156590,-0.169744,0.171636,0.171636,11.500000,10.328125,11.398438,10.195312,4.187500,11.531250,0.000000,24.750000,
35.653007,3.896790,-3.896790,2.363422,-2.388566,-0.156590,-0.169744,0.171636,0.171636,11.500000,10.328125,10.960938,10.195312,4.187500,11.531250,13.875000,24.750000,
35.660033,3.896790,-3.896790,2.287994,-2.388566,-0.156590,-0.156590,0.164129,0.171636,11.273438,10.328125,10.960938,10.195312,14.312500,11.531250,13.875000,24.750000,
35.680029,3.896790,-3.896790,2.287994,-1.961138,-0.141575,-0.141575,0.117069,0.124577,9.757812,9.554688,9.484375,9.695312,31.281250,41.718750,50.875000,39.656250,
35.700178,3.896790,-3.896790,1.860567,-1.961138,-0.094516,-0.094516,0.083224,0.109561,10.523438,9.273438,9.968750,9.835938,39.562500,55.906250,43.625000,44.656250,
35.719974,3.896790,-3.896790,1.659425,-1.709710,-0.064455,-0.064455,0.068209,0.075716,10.984375,10.273438,10.609375,10.382812,24.375000,36.968750,31.187500,37.593750,
35.740028,3.896790,-3.896790,1.659425,-1.407997,-0.049440,-0.049440,0.030580,0.060701,11.210938,10.742188,11.125000,10.828125,5.437500,27.343750,0.656250,25.937500,
35.760133,3.896790,-3.896790,1.357711,-1.407997,-0.011811,-0.011811,0.015595,0.023072,11.601562,11.039062,11.343750,11.203125,1.312500,6.781250,0.656250,0.031250,
35.780184,3.896790,-3.896790,1.106283,-1.131427,0.022004,0.022004,-0.020142,-0.012635,11.671875,11.390625,11.523438,11.382812,0.093750,0.750000,0.000000,0.000000,
35.800055,3.896790,-3.896790,1.106283,-0.879998,0.037019,0.037019,-0.053987,-0.027619,11.679688,11.460938,11.429688,11.554688,0.062500,0.000000,0.000000,0.000000,
35.820143,3.896790,-3.896790,0.879999,-0.879998,0.068972,0.068972,-0.068972,-0.061495,11.593750,11.437500,11.437500,11.406250,0.062500,0.031250,0.000000,0.093750,
35.841771,3.896790,-3.896790,0.754284,-0.729141,0.100925,0.083987,-0.095309,-0.095309,11.445312,11.453125,11.273438,11.460938,3.156250,0.000000,0.218750,0.031250,
35.860032,3.896790,-3.896790,0.754284,-0.729141,0.108402,0.108402,-0.115970,-0.102786,11.085938,11.453125,10.960938,11.437500,23.093750,0.000000,19.937500,0.000000,
35.880007,3.896790,-3.896790,0.653713,-0.653713,0.130955,0.130955,-0.130955,-0.123447,10.320312,10.593750,10.226562,10.335938,37.812500,26.687500,32.375000,30.906250,
35.900225,3.896790,-3.896790,0.653713,-0.452571,0.145970,0.145970,-0.161046,-0.153539,10.476562,10.203125,10.093750,10.265625,30.312500,34.468750,30.062500,28.343750,
35.920013,3.896790,-3.896790,0.502856,-0.452571,0.172277,0.172277,-0.155309,-0.168554,9.968750,9.992188,9.796875,9.867188,39.718750,34.250000,36.468750,33.625000,
35.940129,3.896790,-3.896790,0.729141,-0.729141,0.170293,0.170293,-0.170293,-0.162786,10.296875,10.023438,10.117188,10.171875,31.406250,35.125000,23.312500,24.687500,
