Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
12.260234,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.187500,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
12.280259,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.187500,12.226562,12.296875,0.000000,0.000000,0.000000,0.000000,
12.300229,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.179688,12.234375,12.289062,0.000000,0.000000,0.000000,0.000000,
12.320106,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.179688,12.234375,12.289062,0.000000,0.000000,0.000000,0.000000,
12.340152,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
12.360057,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.187500,12.234375,12.289062,0.000000,0.000000,0.000000,0.000000,
12.380197,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.187500,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
12.400241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.187500,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
12.420159,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.195312,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
12.440183,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.242188,12.296875,0.000000,0.000000,0.000000,0.000000,
12.460051,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
12.480091,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.187500,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
12.500089,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.289062,0.000000,0.000000,0.000000,0.000000,
12.520103,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.187500,12.234375,12.289062,0.000000,0.000000,0.000000,0.000000,
12.540200,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.289062,0.000000,0.000000,0.000000,0.000000,
12.560195,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.187500,12.226562,12.296875,0.000000,0.000000,0.000000,0.000000,
12.580069,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.179688,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
12.600052,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
12.620079,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.187500,12.226562,12.296875,0.000000,0.000000,0.000000,0.000000,
12.640027,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.187500,12.242188,12.296875,0.000000,0.000000,0.000000,0.000000,
12.660351,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
12.680105,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.195312,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
12.700256,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
12.720055,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
12.740151,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.242188,12.304688,0.000000,0.000000,0.000000,0.000000,
12.760146,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.203125,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
12.780142,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
12.800111,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.304688,0.000000,0.000000,0.000000,0.000000,
12.820178,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.304688,0.000000,0.000000,0.000000,0.000000,
12.840034,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
12.860140,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.203125,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
12.880086,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.304688,0.000000,0.000000,0.000000,0.000000,
12.900090,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.460938,12.195312,12.234375,12.304688,0.000000,0.000000,0.000000,0.000000,
12.920130,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.187500,12.226562,12.304688,0.000000,0.000000,0.000000,0.000000,
12.940153,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.242188,12.289062,0.000000,0.000000,0.000000,0.000000,
12.960066,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
12.980022,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.304688,0.000000,0.000000,0.000000,0.000000,
13.000157,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.460938,12.195312,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
13.020395,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
13.040127,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.289062,0.000000,0.000000,0.000000,0.000000,
13.060185,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.460938,12.195312,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
13.080065,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
13.100038,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
13.120360,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.460938,12.195312,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
13.140113,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.460938,12.195312,12.242188,12.296875,0.000000,0.000000,0.000000,0.000000,
13.160041,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.460938,12.203125,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
13.180031,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.460938,12.187500,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
13.200155,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.460938,12.195312,12.234375,12.312500,0.000000,0.000000,0.000000,0.000000,
13.220072,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.242188,12.296875,0.000000,0.000000,0.000000,0.000000,
13.240250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.460938,12.203125,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
13.260157,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.460938,12.195312,12.242188,12.296875,0.000000,0.000000,0.000000,0.000000,
13.280057,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.304688,0.000000,0.000000,0.000000,0.000000,
13.300148,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.187500,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
13.320224,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.187500,12.234375,12.304688,0.000000,0.000000,0.000000,0.000000,
13.340110,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.242188,12.304688,0.000000,0.000000,0.000000,0.000000,
13.360132,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.179688,12.242188,12.304688,0.000000,0.000000,0.000000,0.000000,
13.380093,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.187500,12.242188,12.304688,0.000000,0.000000,0.000000,0.000000,
13.400061,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.195312,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
13.420244,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.218750,12.296875,0.218750,0.000000,0.125000,0.000000,
13.440071,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.437500,12.179688,12.234375,12.281250,0.218750,0.156250,0.125000,0.156250,
13.460113,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.187500,12.226562,12.289062,0.187500,0.125000,0.125000,0.156250,
13.480130,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.453125,12.195312,12.234375,12.289062,0.187500,0.125000,0.125000,0.125000,
13.500032,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.226562,12.289062,0.218750,0.125000,0.125000,0.156250,
13.520410,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.187500,12.234375,12.296875,0.187500,0.156250,0.125000,0.187500,
13.540046,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.187500,12.234375,12.281250,0.218750,0.125000,0.125000,0.156250,
13.560045,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.187500,12.234375,12.289062,0.218750,0.125000,0.125000,0.156250,
13.580145,-0.019840,0.019840,0.000000,0.000000,-0.001984,-0.001984,0.001984,0.001984,12.445312,12.195312,12.242188,12.289062,0.062500,0.156250,0.031250,0.156250,
13.600154,-0.019840,0.019840,0.000000,0.000000,-0.001984,-0.001984,0.001984,0.001984,12.453125,12.203125,12.234375,12.289062,0.093750,0.062500,0.031250,0.062500,
13.620542,-0.019840,0.019840,0.000000,0.000000,-0.001984,-0.001984,0.001984,0.001984,12.453125,12.203125,12.226562,12.296875,0.125000,0.062500,0.031250,0.062500,
13.640732,-0.019840,0.019840,0.000000,0.000000,-0.001984,-0.001984,0.001984,0.001984,12.453125,12.187500,12.234375,12.296875,0.093750,0.093750,0.031250,0.062500,
13.660256,-0.019840,0.019840,0.000000,0.000000,-0.001984,-0.001984,0.001984,0.001984,12.453125,12.195312,12.234375,12.289062,0.093750,0.093750,0.031250,0.062500,
13.680129,-0.019840,0.019840,0.000000,0.000000,-0.001984,-0.001984,0.001984,0.001984,12.453125,12.195312,12.234375,12.296875,0.125000,0.062500,0.031250,0.062500,
13.700145,-0.019840,0.019840,0.000000,0.000000,-0.001984,-0.001984,0.001984,0.001984,12.453125,12.203125,12.226562,12.296875,0.093750,0.062500,0.031250,0.062500,
13.720589,-0.019840,0.019840,0.000000,0.000000,-0.001984,-0.001984,0.001984,0.001984,12.453125,12.187500,12.226562,12.289062,0.093750,0.062500,0.031250,0.062500,
13.740121,-0.025110,0.025110,0.000000,0.000000,-0.001984,-0.001984,0.001984,0.001984,12.445312,12.187500,12.226562,12.289062,0.093750,0.062500,0.031250,0.062500,
13.760147,-0.025110,0.025110,0.000000,0.000000,-0.002503,-0.002503,0.002503,0.002503,12.445312,12.187500,12.218750,12.296875,0.156250,0.062500,0.093750,0.062500,
13.780058,-0.037510,0.037510,0.000000,0.000000,-0.002503,-0.002503,0.002503,0.002503,12.453125,12.187500,12.226562,12.304688,0.156250,0.093750,0.093750,0.125000,
13.800132,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.226562,12.296875,0.218750,0.093750,0.125000,0.125000,
13.820502,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.187500,12.226562,12.289062,0.187500,0.156250,0.125000,0.156250,
13.840078,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.187500,12.226562,12.296875,0.187500,0.156250,0.125000,0.156250,
13.860087,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.453125,12.195312,12.234375,12.289062,0.187500,0.156250,0.125000,0.156250,
13.880235,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.453125,12.195312,12.226562,12.289062,0.187500,0.125000,0.125000,0.156250,
13.900037,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.453125,12.195312,12.234375,12.289062,0.187500,0.156250,0.125000,0.156250,
13.920049,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.187500,12.226562,12.289062,0.187500,0.125000,0.125000,0.156250,
13.940116,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.226562,12.296875,0.187500,0.156250,0.125000,0.156250,
13.960064,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.226562,12.289062,0.218750,0.156250,0.093750,0.156250,
13.980117,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.218750,12.304688,0.187500,0.125000,0.093750,0.156250,
14.000012,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.453125,12.195312,12.226562,12.296875,0.187500,0.156250,0.125000,0.156250,
14.020012,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.226562,12.296875,0.187500,0.156250,0.093750,0.156250,
14.040088,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.453125,12.187500,12.234375,12.296875,0.187500,0.125000,0.125000,0.156250,
14.060079,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.226562,12.296875,0.187500,0.156250,0.125000,0.156250,
14.080029,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.453125,12.187500,12.226562,12.289062,0.187500,0.156250,0.125000,0.156250,
14.100054,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.453125,12.187500,12.226562,12.296875,0.187500,0.125000,0.125000,0.156250,
14.120087,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.453125,12.187500,12.226562,12.289062,0.187500,0.156250,0.125000,0.156250,
14.140229,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.187500,12.234375,12.304688,0.187500,0.125000,0.125000,0.156250,
14.160124,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.453125,12.187500,12.234375,12.289062,0.187500,0.125000,0.125000,0.156250,
14.180172,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.187500,12.226562,12.296875,0.187500,0.156250,0.125000,0.156250,
14.200047,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.187500,12.226562,12.289062,0.187500,0.156250,0.125000,0.156250,
14.220098,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.187500,12.226562,12.296875,0.187500,0.125000,0.125000,0.156250,
14.240096,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.226562,12.296875,0.218750,0.156250,0.125000,0.156250,
14.260217,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.453125,12.195312,12.226562,12.296875,0.187500,0.125000,0.125000,0.156250,
14.280170,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.453125,12.187500,12.234375,12.304688,0.187500,0.156250,0.125000,0.156250,
14.300084,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.187500,12.226562,12.296875,0.187500,0.125000,0.125000,0.156250,
14.320028,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.437500,12.195312,12.226562,12.289062,0.187500,0.156250,0.125000,0.156250,
14.340158,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.437500,12.187500,12.234375,12.296875,0.187500,0.125000,0.125000,0.156250,
14.360138,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.437500,12.195312,12.226562,12.296875,0.156250,0.156250,0.125000,0.156250,
14.380091,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.437500,12.203125,12.234375,12.296875,0.218750,0.156250,0.125000,0.156250,
14.400050,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.437500,12.195312,12.226562,12.296875,0.187500,0.156250,0.125000,0.156250,
14.420099,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.437500,12.203125,12.226562,12.289062,0.156250,0.125000,0.125000,0.156250,
14.440129,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.437500,12.187500,12.226562,12.304688,0.187500,0.125000,0.125000,0.156250,
14.460130,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.437500,12.195312,12.226562,12.296875,0.187500,0.125000,0.125000,0.156250,
14.480134,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.226562,12.289062,0.218750,0.125000,0.125000,0.156250,
14.500039,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.437500,12.203125,12.226562,12.296875,0.187500,0.156250,0.125000,0.156250,
14.520046,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.437500,12.195312,12.234375,12.296875,0.187500,0.187500,0.125000,0.156250,
14.540067,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.437500,12.195312,12.226562,12.289062,0.187500,0.125000,0.125000,0.156250,
14.560119,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.437500,12.195312,12.234375,12.289062,0.187500,0.125000,0.125000,0.156250,
14.580149,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.437500,12.195312,12.234375,12.296875,0.187500,0.125000,0.125000,0.156250,
14.600160,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.187500,12.226562,12.296875,0.187500,0.156250,0.125000,0.156250,
14.620189,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.226562,12.289062,0.187500,0.156250,0.125000,0.156250,
14.640261,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.187500,12.234375,12.289062,0.187500,0.125000,0.125000,0.156250,
14.660120,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.234375,12.296875,0.187500,0.156250,0.125000,0.156250,
14.680069,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.234375,12.296875,0.187500,0.156250,0.125000,0.156250,
14.700189,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.187500,12.226562,12.296875,0.187500,0.156250,0.125000,0.156250,
14.720575,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.234375,12.296875,0.187500,0.125000,0.125000,0.156250,
14.740168,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.226562,12.296875,0.187500,0.125000,0.125000,0.156250,
14.760069,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.203125,12.234375,12.304688,0.187500,0.156250,0.125000,0.156250,
14.780181,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.437500,12.195312,12.234375,12.296875,0.187500,0.156250,0.125000,0.156250,
14.800025,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.234375,12.304688,0.187500,0.156250,0.125000,0.156250,
14.820136,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.187500,12.234375,12.296875,0.187500,0.156250,0.125000,0.156250,
14.840108,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.226562,12.296875,0.156250,0.156250,0.125000,0.156250,
14.860074,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.203125,12.234375,12.296875,0.187500,0.156250,0.125000,0.156250,
14.880045,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.234375,12.296875,0.187500,0.156250,0.125000,0.156250,
14.900151,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.203125,12.226562,12.289062,0.187500,0.125000,0.125000,0.187500,
14.920253,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.187500,12.234375,12.296875,0.187500,0.125000,0.125000,0.156250,
14.940087,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.234375,12.296875,0.187500,0.156250,0.125000,0.156250,
14.960167,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.234375,12.296875,0.187500,0.156250,0.125000,0.156250,
14.980029,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.195312,12.234375,12.296875,0.187500,0.156250,0.125000,0.156250,
15.000594,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.187500,12.234375,12.304688,0.187500,0.156250,0.125000,0.156250,
15.020242,-0.037510,0.037510,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.437500,12.195312,12.226562,12.296875,0.187500,0.125000,0.125000,0.156250,
15.040132,-0.025110,0.025110,0.000000,0.000000,-0.003723,-0.003723,0.003723,0.003723,12.445312,12.187500,12.234375,12.296875,0.187500,0.125000,0.125000,0.156250,
15.060094,-0.015190,0.015190,0.000000,0.000000,-0.002503,-0.002503,0.002503,0.002503,12.453125,12.187500,12.226562,12.304688,0.156250,0.156250,0.093750,0.156250,
15.080117,-0.015190,0.015190,0.000000,0.000000,-0.001495,-0.001495,0.001495,0.001495,12.445312,12.203125,12.242188,12.296875,0.031250,0.093750,0.000000,0.125000,
15.100143,0.000000,-0.000000,0.000000,0.000000,-0.001495,-0.001495,0.001495,0.001495,12.453125,12.203125,12.234375,12.296875,0.031250,0.000000,0.000000,0.031250,
15.120122,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.460938,12.203125,12.242188,12.304688,0.000000,0.000000,0.000000,0.000000,
15.140048,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.460938,12.195312,12.242188,12.312500,0.000000,0.000000,0.000000,0.000000,
15.160137,-0.015190,0.015190,0.000000,0.000000,-0.001495,-0.001495,0.001495,0.001495,12.453125,12.203125,12.234375,12.312500,0.031250,0.000000,0.000000,0.000000,
15.180112,-0.025110,0.025110,0.000000,0.000000,-0.001495,-0.001495,0.001495,0.001495,12.453125,12.203125,12.242188,12.304688,0.031250,0.000000,0.000000,0.000000,
15.200117,-0.044640,0.044640,0.000000,0.000000,-0.002503,-0.002503,0.002503,0.002503,12.445312,12.210938,12.234375,12.296875,0.125000,0.000000,0.093750,0.000000,
15.220055,-0.069750,0.069750,0.000000,0.000000,-0.004456,-0.004456,0.004456,0.004456,12.445312,12.187500,12.234375,12.304688,0.125000,0.093750,0.125000,0.125000,
15.240153,-0.069750,0.069750,0.000000,0.000000,-0.006958,-0.006958,0.006958,0.006958,12.445312,12.195312,12.234375,12.296875,0.031250,0.093750,0.000000,0.125000,
15.260048,-0.069750,0.069750,0.000000,0.000000,-0.006958,-0.006958,0.006958,0.006958,12.445312,12.187500,12.234375,12.296875,0.031250,0.000000,0.000000,0.000000,
15.280094,-0.069750,0.069750,0.000000,0.000000,-0.006958,-0.006958,0.006958,0.006958,12.445312,12.195312,12.234375,12.304688,0.031250,0.000000,0.000000,0.031250,
15.300047,-0.069750,0.069750,0.000000,0.000000,-0.006958,-0.006958,0.006958,0.006958,12.445312,12.195312,12.234375,12.289062,0.031250,0.000000,0.000000,0.031250,
15.320142,-0.069750,0.069750,0.000000,0.000000,-0.006958,-0.006958,0.006958,0.006958,12.445312,12.195312,12.234375,12.296875,0.031250,0.000000,0.000000,0.031250,
15.340251,-0.069750,0.069750,0.000000,0.000000,-0.006958,-0.006958,0.006958,0.006958,12.445312,12.187500,12.234375,12.289062,0.031250,0.000000,0.000000,0.031250,
15.360138,-0.069750,0.069750,0.000000,0.000000,-0.006958,-0.006958,0.006958,0.006958,12.445312,12.195312,12.226562,12.296875,0.031250,0.000000,0.000000,0.031250,
