Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
1.380511,-2.739166,2.739166,-0.226285,0.251428,-0.102725,-0.095218,0.108341,0.100833,10.875000,10.687500,10.765625,10.765625,28.343750,28.812500,25.562500,20.375000,
1.533216,-2.681195,2.681195,-1.030855,1.030855,-0.123753,-0.123753,0.123753,0.123753,11.171875,10.914062,10.945312,11.132812,19.562500,17.437500,17.718750,16.531250,
1.536213,-1.984004,1.984004,-1.030855,1.030855,-0.123753,-0.123753,0.123753,0.123753,11.125000,10.914062,10.945312,11.132812,21.375000,17.437500,17.718750,16.531250,
1.537834,-1.984004,1.984004,-1.030855,1.030855,-0.123753,-0.123753,0.123753,0.123753,11.125000,10.914062,10.945312,11.132812,21.375000,17.437500,17.718750,16.531250,
1.539392,-1.984004,1.984004,-1.030855,1.030855,-0.123753,-0.123753,0.123753,0.123753,11.125000,10.914062,10.945312,11.132812,21.375000,17.437500,17.718750,16.531250,
1.540793,-1.984004,1.984004,-1.030855,1.030855,-0.123753,-0.123753,0.123753,0.123753,11.125000,10.914062,10.945312,11.132812,21.375000,17.437500,17.718750,16.531250,
1.542222,-1.984004,1.984004,-1.030855,1.231997,-0.123753,-0.123753,0.123753,0.123753,11.125000,10.914062,11.148438,11.132812,21.375000,17.437500,1.343750,16.531250,
1.543589,-1.984004,1.984004,-1.030855,1.231997,-0.112461,-0.123753,0.123753,0.123753,11.125000,10.914062,11.148438,11.132812,21.375000,17.437500,1.343750,16.531250,
1.545029,-1.984004,1.984004,-1.030855,1.231997,-0.112461,-0.123753,0.123753,0.123753,11.125000,10.953125,11.148438,11.132812,21.375000,19.406250,1.343750,16.531250,
1.560426,-1.984004,1.984004,-1.181712,1.231997,-0.060152,-0.112461,0.056398,0.056398,11.789062,10.953125,11.148438,11.367188,0.000000,19.406250,1.343750,0.000000,
1.580740,-1.984004,1.984004,-1.382854,1.231997,-0.045076,-0.060152,0.043184,0.056398,11.789062,11.460938,11.515625,11.562500,0.000000,0.000000,0.000000,0.000000,
1.600127,-1.984004,1.984004,-1.382854,1.407997,-0.045076,-0.045076,0.043184,0.043184,11.742188,11.507812,11.570312,11.593750,0.000000,0.000000,0.000000,0.000000,
1.620109,-1.984004,1.984004,-1.483425,1.483425,-0.037538,-0.045076,0.037538,0.037538,11.773438,11.531250,11.562500,11.609375,0.000000,0.000000,0.000000,0.000000,
1.640152,-1.984004,1.984004,-1.533711,1.483425,-0.037538,-0.037538,0.031861,0.037538,11.859375,11.570312,11.773438,11.937500,0.000000,0.000000,0.000000,0.000000,
1.660119,-1.984004,1.984004,-1.533711,1.558854,-0.033753,-0.033753,0.031861,0.031861,11.953125,11.656250,11.796875,11.843750,0.000000,0.000000,0.000000,0.000000,
1.680127,-1.984004,1.984004,-1.558853,1.558854,-0.031861,-0.033753,0.026215,0.026215,11.953125,11.789062,11.820312,11.804688,0.000000,0.000000,0.000000,0.250000,
1.700107,-1.984004,1.984004,-1.558853,1.634282,-0.031861,-0.031861,0.026215,0.026215,11.914062,11.718750,11.742188,11.765625,0.000000,0.000000,0.187500,0.187500,
1.720181,-2.567115,2.567115,-1.609139,1.634282,-0.028108,-0.028108,0.026215,0.026215,11.859375,11.679688,11.742188,11.750000,0.031250,0.156250,0.250000,0.156250,
1.741037,-2.567115,2.567115,-1.533711,1.634282,-0.041261,-0.028108,0.044984,0.037477,11.773438,11.679688,11.710938,11.695312,0.000000,0.125000,0.218750,0.000000,
1.760242,-2.623845,2.623845,-1.533711,1.583996,-0.056246,-0.048769,0.065645,0.052492,11.718750,11.539062,11.632812,11.601562,0.000000,0.000000,0.000000,0.000000,
1.780077,-2.623845,2.623845,-1.458282,1.508568,-0.076907,-0.069399,0.080630,0.073153,11.679688,11.351562,11.492188,11.554688,0.000000,0.062500,0.000000,0.000000,
1.800089,-2.623845,2.623845,-1.407997,1.508568,-0.091159,-0.084414,0.089297,0.083621,11.679688,11.375000,11.445312,11.578125,0.000000,0.000000,0.000000,0.000000,
1.820099,-2.623845,2.623845,-1.407997,1.433140,-0.091159,-0.091159,0.089297,0.089297,11.609375,11.421875,11.468750,11.570312,0.062500,0.000000,0.000000,0.000000,
1.840205,-2.623845,2.623845,-1.433140,1.483425,-0.089297,-0.089297,0.085513,0.085513,11.398438,11.343750,11.460938,11.570312,11.718750,0.000000,0.000000,0.000000,
1.860128,-2.623845,2.623845,-1.483425,1.483425,-0.089297,-0.089297,0.083621,0.085513,11.273438,10.898438,11.039062,11.125000,17.593750,22.718750,20.031250,17.531250,
1.880479,-2.623845,2.623845,-1.483425,1.508568,-0.085513,-0.085513,0.083621,0.083621,11.375000,11.101562,11.203125,11.187500,11.812500,16.156250,8.562500,14.062500,
1.900204,-2.623845,2.623845,-1.483425,1.508568,-0.085513,-0.085513,0.085513,0.085513,11.382812,10.992188,11.171875,11.250000,9.406250,15.843750,13.281250,12.562500,
1.920120,-2.623845,2.623845,-1.458282,1.483425,-0.085513,-0.085513,0.089297,0.085513,11.382812,11.125000,11.187500,11.265625,10.406250,10.656250,7.125000,4.000000,
1.940187,-2.623845,2.623845,-1.458282,1.433140,-0.087405,-0.087405,0.089297,0.089297,11.335938,11.164062,11.234375,11.234375,8.250000,12.562500,9.031250,5.500000,
1.960271,-2.623845,2.623845,-1.433139,1.433140,-0.089297,-0.087405,0.089297,0.089297,11.398438,11.156250,11.203125,11.289062,10.781250,4.625000,11.625000,5.125000,
1.980363,-2.623845,2.623845,-1.433139,1.433140,-0.089297,-0.089297,0.087405,0.089297,11.406250,11.125000,11.179688,11.320312,9.062500,11.468750,6.562500,4.093750,
2.000294,-2.623845,2.623845,-1.458282,1.458282,-0.087405,-0.087405,0.087405,0.087405,11.414062,11.210938,11.242188,11.304688,8.718750,1.812500,1.531250,5.531250,
2.020211,-2.623845,2.623845,-1.508568,1.458282,-0.083621,-0.087405,0.083621,0.083621,11.468750,11.273438,11.312500,11.320312,0.875000,0.437500,0.062500,0.125000,
2.040465,-2.623845,2.623845,-1.508568,1.508568,-0.083621,-0.083621,0.083621,0.083621,11.531250,11.296875,11.375000,11.335938,0.093750,0.718750,0.031250,0.437500,
2.060063,-2.623845,2.623845,-1.483425,1.483425,-0.085513,-0.085513,0.085513,0.085513,11.515625,11.242188,11.367188,11.359375,0.125000,1.687500,0.000000,0.062500,
2.080111,-2.623845,2.623845,-1.433140,1.483425,-0.089297,-0.085513,0.087405,0.085513,11.437500,11.187500,11.343750,11.406250,7.468750,6.812500,0.031250,0.062500,
2.100234,-2.623845,2.623845,-1.433140,1.458282,-0.089297,-0.089297,0.087405,0.087405,11.507812,11.250000,11.312500,11.453125,0.093750,0.031250,0.062500,0.031250,
2.120190,-2.623845,2.623845,-1.458282,1.483425,-0.087405,-0.089297,0.085513,0.085513,11.570312,11.304688,11.289062,11.445312,0.062500,0.031250,0.062500,0.031250,
2.140220,-2.623845,2.623845,-1.508568,1.483425,-0.087405,-0.087405,0.081759,0.085513,11.570312,11.304688,11.328125,11.476562,0.062500,0.031250,0.031250,0.000000,
2.160865,-2.623845,2.623845,-1.508568,1.533711,-0.083621,-0.083621,0.081759,0.081759,11.617188,11.398438,11.398438,11.453125,0.031250,0.000000,0.000000,0.031250,
2.180260,-2.623845,2.623845,-1.583997,1.533711,-0.077975,-0.083621,0.076083,0.076083,11.601562,11.414062,11.398438,11.500000,0.031250,0.000000,0.031250,0.000000,
2.200177,-2.623845,2.623845,-1.583997,1.609139,-0.077975,-0.077975,0.074190,0.076083,11.648438,11.476562,11.484375,11.507812,0.000000,0.000000,0.000000,0.000000,
2.220325,-2.623845,2.623845,-1.609139,1.634282,-0.076083,-0.076083,0.074190,0.074190,11.679688,11.429688,11.531250,11.500000,0.000000,0.000000,0.000000,0.000000,
2.240089,-2.623845,2.623845,-1.634282,1.634282,-0.074190,-0.076083,0.074190,0.074190,11.695312,11.445312,11.500000,11.484375,0.000000,0.000000,0.000000,0.031250,
2.260252,-2.623845,2.623845,-1.634282,1.634282,-0.074190,-0.074190,0.072329,0.074190,11.695312,11.437500,11.492188,11.570312,0.000000,0.000000,0.000000,0.000000,
2.280239,-2.623845,2.623845,-1.659425,1.659425,-0.072329,-0.072329,0.072329,0.072329,11.734375,11.453125,11.515625,11.601562,0.000000,0.000000,0.000000,0.000000,
2.300099,-2.623845,2.623845,-1.684568,1.659425,-0.070437,-0.072329,0.070437,0.072329,11.718750,11.429688,11.507812,11.585938,0.000000,0.000000,0.000000,0.000000,
2.320147,-2.623845,2.623845,-1.684568,1.684568,-0.070437,-0.070437,0.070437,0.070437,11.679688,11.468750,11.523438,11.578125,0.000000,0.000000,0.000000,0.000000,
2.340171,-2.623845,2.623845,-1.684568,1.659425,-0.070437,-0.070437,0.072329,0.072329,11.632812,11.507812,11.476562,11.546875,0.062500,0.000000,0.000000,0.000000,
2.360494,-2.623845,2.623845,-1.659425,1.659425,-0.070437,-0.070437,0.072329,0.072329,11.648438,11.500000,11.515625,11.523438,0.062500,0.000000,0.000000,0.000000,
2.380166,-2.623845,2.623845,-1.659425,1.659425,-0.072329,-0.072329,0.072329,0.072329,11.664062,11.398438,11.507812,11.531250,0.000000,0.000000,0.000000,0.000000,
2.400236,-2.623845,2.623845,-1.634282,1.659425,-0.074190,-0.072329,0.072329,0.072329,11.640625,11.351562,11.484375,11.554688,0.000000,0.031250,0.000000,0.000000,
2.553742,-2.623845,2.623845,-1.558854,1.583997,-0.079867,-0.079867,0.077975,0.077975,11.570312,11.351562,11.382812,11.515625,0.062500,0.000000,0.000000,0.000000,
2.556457,-4.766570,4.766570,-1.558854,1.583997,-0.079867,-0.079867,0.077975,0.077975,11.531250,11.351562,11.382812,11.515625,0.093750,0.000000,0.000000,0.000000,
2.558487,-4.766570,4.766570,-1.558854,1.583997,-0.079867,-0.079867,0.077975,0.077975,11.531250,11.351562,11.382812,11.515625,0.093750,0.000000,0.000000,0.000000,
2.560132,-4.766570,4.766570,-1.558854,1.583997,-0.079867,-0.079867,0.077975,0.077975,11.531250,11.351562,11.382812,11.515625,0.093750,0.000000,0.000000,0.000000,
2.561843,-4.766570,4.766570,-1.558854,1.583997,-0.079867,-0.079867,0.077975,0.077975,11.531250,11.351562,11.421875,11.515625,0.093750,0.000000,0.000000,0.000000,
2.563331,-4.766570,4.766570,-1.558854,1.583997,-0.079867,-0.079867,0.077975,0.077975,11.531250,11.351562,11.421875,11.515625,0.093750,0.000000,0.000000,0.000000,
2.564780,-4.766570,4.766570,-1.558854,1.583997,-0.079867,-0.079867,0.077975,0.077975,11.531250,11.359375,11.421875,11.515625,0.093750,0.000000,0.000000,0.000000,
2.566229,-4.766570,4.766570,-1.558854,1.583997,-0.079867,-0.079867,0.077975,0.077975,11.531250,11.359375,11.421875,11.515625,0.093750,0.000000,0.000000,0.000000,
2.580079,-4.766570,4.766570,-1.558854,1.583997,-0.087344,-0.079867,0.092959,0.085482,11.437500,11.359375,11.421875,11.460938,9.687500,0.000000,0.000000,0.031250,
2.600190,-4.766570,4.766570,-1.558854,1.583997,-0.102359,-0.094852,0.107974,0.100467,11.390625,11.218750,11.304688,11.312500,13.093750,8.062500,0.156250,7.500000,
2.620311,-4.766570,4.766570,-1.558854,1.583997,-0.117374,-0.109867,0.122959,0.115482,11.179688,10.976562,11.148438,11.164062,21.593750,18.687500,17.625000,17.312500,
2.640137,-4.766570,4.766570,-1.609139,1.583997,-0.132359,-0.124851,0.134190,0.130467,11.101562,10.835938,10.984375,11.046875,21.093750,18.812500,16.500000,17.906250,
2.660079,-4.766570,4.766570,-1.609139,1.634282,-0.143590,-0.136082,0.149205,0.141697,11.062500,10.757812,10.851562,10.906250,19.000000,18.562500,19.593750,18.687500,
2.680180,-4.766570,4.766570,-1.659425,1.634282,-0.154820,-0.151097,0.160436,0.152928,10.851562,10.734375,10.703125,10.859375,24.500000,18.218750,20.937500,18.968750,
2.700064,-4.766570,4.766570,-1.659425,1.684568,-0.169805,-0.162328,0.167882,0.167943,10.898438,10.687500,10.585938,10.820312,20.593750,19.531250,18.156250,19.875000,
2.720118,-4.766570,4.766570,-1.734853,1.785139,-0.179174,-0.171667,0.182897,0.175390,10.843750,10.500000,10.593750,10.648438,20.000000,22.312500,19.562500,20.968750,
2.740054,-4.766570,4.766570,-1.885710,1.785139,-0.182836,-0.186651,0.188452,0.180944,10.804688,10.382812,10.539062,10.671875,22.875000,16.031250,21.875000,20.687500,
2.760797,-4.766570,4.766570,-1.885710,1.910853,-0.197851,-0.190344,0.190252,0.195959,10.757812,10.609375,10.507812,10.679688,22.000000,17.625000,20.187500,20.750000,
2.780231,-4.766570,4.766570,-2.036567,2.086853,-0.201544,-0.194037,0.200964,0.197760,10.804688,10.492188,10.640625,10.781250,21.437500,19.968750,18.187500,18.250000,
2.800228,-4.766570,4.766570,-2.237709,2.086853,-0.189642,-0.204749,0.187750,0.200964,11.000000,10.515625,10.656250,10.679688,17.437500,19.437500,17.875000,16.843750,
2.820266,-4.766570,4.766570,-2.237709,2.262852,-0.189642,-0.189642,0.187750,0.187750,11.101562,10.789062,10.781250,10.929688,14.718750,16.625000,14.750000,12.437500,
2.840095,-4.766570,4.766570,-2.438852,2.489138,-0.174566,-0.174566,0.170782,0.170782,11.179688,10.953125,10.945312,11.062500,11.375000,12.093750,13.343750,13.531250,
2.860226,-4.766570,4.766570,-2.665137,2.489138,-0.174566,-0.174566,0.155705,0.170782,11.335938,10.921875,11.117188,11.187500,11.562500,11.500000,12.968750,11.875000,
2.880109,-4.766570,4.766570,-2.665137,2.690279,-0.157598,-0.157598,0.155705,0.155705,11.453125,11.101562,11.226562,11.281250,11.875000,10.468750,12.718750,2.000000,
2.900143,-4.843760,4.843760,-2.866279,2.690279,-0.142521,-0.157598,0.142521,0.142521,11.632812,11.312500,11.234375,11.335938,0.000000,3.468750,3.687500,0.000000,
2.920109,-4.843760,4.843760,-3.042279,2.866279,-0.148289,-0.142521,0.136967,0.148289,11.601562,11.453125,11.320312,11.523438,0.000000,0.000000,0.687500,0.000000,
2.940112,-4.766570,4.766570,-3.042279,3.017136,-0.135105,-0.135105,0.136967,0.136967,11.625000,11.414062,11.554688,11.554688,0.000000,0.000000,0.000000,0.000000,
2.960081,-4.766570,4.766570,-3.167993,3.017136,-0.118168,-0.135105,0.123661,0.121952,11.750000,11.375000,11.507812,11.554688,0.000000,0.000000,0.000000,0.000000,
2.980158,-4.766570,4.766570,-3.167993,3.117707,-0.119877,-0.119877,0.116092,0.123661,11.687500,11.476562,11.460938,11.578125,0.000000,0.000000,0.000000,0.000000,
3.000065,-4.766570,4.766570,-3.243421,3.218279,-0.114231,-0.114231,0.116092,0.116092,11.710938,11.546875,11.546875,11.570312,0.000000,0.000000,0.000000,0.000000,
3.020078,-4.766570,4.766570,-3.243421,3.218279,-0.114231,-0.114231,0.116092,0.116092,11.710938,11.460938,11.476562,11.562500,0.000000,0.000000,0.000000,0.000000,
3.040344,-4.766570,4.766570,-3.243421,3.218279,-0.114231,-0.114231,0.116092,0.116092,11.695312,11.515625,11.531250,11.546875,0.000000,0.000000,0.000000,0.000000,
3.060158,-4.766570,4.766570,-3.193136,3.193136,-0.117985,-0.117985,0.117985,0.117985,11.710938,11.437500,11.484375,11.601562,0.000000,0.000000,0.000000,0.000000,
3.080073,-4.766570,4.766570,-3.167993,3.193136,-0.119877,-0.117985,0.123661,0.117985,11.640625,11.515625,11.515625,11.585938,0.000000,0.000000,0.000000,0.000000,
3.100097,-4.766570,4.766570,-3.167993,3.117707,-0.119877,-0.119877,0.123661,0.123661,11.742188,11.406250,11.500000,11.578125,0.000000,0.000000,0.000000,0.000000,
3.120091,-4.766570,4.766570,-3.117707,3.092564,-0.123661,-0.119877,0.125523,0.125523,11.710938,11.562500,11.500000,11.687500,0.000000,0.000000,0.000000,0.000000,
3.140189,-4.766570,4.766570,-3.067421,3.092564,-0.123661,-0.123661,0.127415,0.125523,11.664062,11.421875,11.625000,11.617188,0.000000,0.000000,0.000000,0.000000,
3.160177,-4.766570,4.766570,-3.067421,3.067421,-0.127415,-0.127415,0.127415,0.127415,11.695312,11.437500,11.515625,11.507812,0.000000,0.000000,0.000000,0.000000,
3.180257,-4.766570,4.766570,-3.017135,3.067421,-0.131199,-0.127415,0.129307,0.129307,11.671875,11.476562,11.492188,11.617188,0.000000,0.000000,0.000000,0.000000,
3.200067,-4.766570,4.766570,-3.017135,3.042279,-0.131199,-0.131199,0.129307,0.129307,11.679688,11.351562,11.562500,11.539062,0.000000,0.000000,0.000000,0.000000,
3.220212,-4.766570,4.766570,-3.042278,3.042279,-0.129307,-0.129307,0.129307,0.129307,11.562500,11.468750,11.507812,11.507812,1.031250,0.000000,0.000000,0.000000,
3.240165,-4.766570,4.766570,-2.991992,3.042279,-0.133091,-0.129307,0.131199,0.131199,11.531250,11.390625,11.453125,11.578125,0.093750,0.031250,0.000000,0.000000,
3.260119,-4.766570,4.766570,-2.991992,3.017135,-0.133091,-0.133091,0.129307,0.131199,11.562500,11.289062,11.546875,11.507812,0.062500,0.000000,0.000000,0.000000,
3.280137,-4.766570,4.766570,-3.017134,3.042279,-0.131199,-0.131199,0.129307,0.129307,11.570312,11.437500,11.492188,11.484375,0.093750,0.000000,0.000000,0.000000,
3.300279,-4.766570,4.766570,-3.017134,3.042279,-0.131199,-0.131199,0.125523,0.129307,11.515625,11.218750,11.429688,11.585938,9.562500,11.500000,0.000000,0.000000,
3.320153,-4.766570,4.766570,-3.017134,3.092564,-0.131199,-0.131199,0.125523,0.125523,11.539062,11.382812,11.460938,11.445312,0.031250,0.000000,0.000000,0.000000,
3.340130,-4.766570,4.766570,-2.991992,3.092564,-0.133091,-0.133091,0.125523,0.125523,11.562500,11.320312,11.320312,11.437500,0.031250,0.000000,0.031250,0.000000,
3.360395,-4.766570,4.766570,-2.991992,3.092564,-0.133091,-0.133091,0.127415,0.125523,11.500000,11.320312,11.453125,11.398438,10.656250,3.156250,0.000000,0.031250,
3.380149,-4.766570,4.766570,-2.991992,3.067421,-0.133091,-0.133091,0.127415,0.127415,11.414062,11.351562,11.328125,11.484375,8.031250,0.000000,0.031250,0.000000,
3.400218,-4.766570,4.766570,-2.991992,3.067421,-0.133091,-0.133091,0.131199,0.131199,11.468750,11.273438,11.429688,11.343750,1.187500,1.000000,1.218750,0.406250,
3.453999,-4.766570,4.766570,-2.966850,2.991993,-0.140629,-0.134953,0.136845,0.133091,11.507812,11.281250,11.304688,11.414062,0.625000,9.968750,2.281250,0.875000,
3.455577,-4.766570,4.766570,-2.891422,2.991993,-0.140629,-0.134953,0.136845,0.133091,11.367188,11.281250,11.304688,11.414062,13.875000,9.968750,2.281250,0.875000,
3.460056,-4.766570,4.766570,-2.891422,2.991993,-0.140629,-0.134953,0.136845,0.136845,11.367188,11.281250,11.304688,11.414062,13.875000,9.968750,2.281250,0.875000,
3.480090,-4.766570,4.766570,-2.891422,2.941708,-0.140629,-0.140629,0.138737,0.136845,11.453125,11.179688,11.367188,11.304688,8.343750,10.687500,6.031250,3.562500,
3.500088,-4.766570,4.766570,-2.916564,2.916565,-0.138737,-0.138737,0.138737,0.138737,11.453125,11.359375,11.250000,11.382812,9.406250,3.343750,10.312500,1.000000,
3.520254,-4.766570,4.766570,-2.916564,2.916565,-0.138737,-0.138737,0.140629,0.140629,11.546875,11.218750,11.453125,11.421875,0.031250,0.031250,0.000000,0.031250,
3.540145,-4.766570,4.766570,-2.916564,2.891422,-0.138737,-0.138737,0.140629,0.140629,11.570312,11.281250,11.312500,11.335938,0.000000,0.031250,2.687500,0.843750,
3.560219,-4.766570,4.766570,-2.941708,2.866279,-0.136845,-0.136845,0.142521,0.142521,11.515625,11.382812,11.304688,11.414062,0.031250,0.000000,10.718750,0.875000,
3.580081,-4.766570,4.766570,-2.991993,2.866279,-0.133091,-0.136845,0.140629,0.142521,11.468750,11.234375,11.406250,11.320312,7.437500,0.812500,5.937500,2.781250,
3.600106,-4.766570,4.766570,-2.991993,2.891422,-0.133091,-0.133091,0.140629,0.140629,11.562500,11.375000,11.296875,11.343750,0.000000,0.000000,3.218750,6.781250,
3.620067,-4.766570,4.766570,-2.966851,2.941707,-0.134953,-0.133091,0.136845,0.136845,11.476562,11.296875,11.367188,11.421875,4.687500,1.750000,2.062500,0.031250,
3.640079,-4.766570,4.766570,-2.966851,2.941707,-0.134953,-0.134953,0.134953,0.136845,11.507812,11.289062,11.367188,11.281250,0.187500,0.000000,0.031250,5.968750,
3.660147,-4.766570,4.766570,-2.966851,2.966851,-0.134953,-0.134953,0.134953,0.134953,11.531250,11.359375,11.390625,11.484375,0.593750,1.531250,0.000000,0.000000,
3.680139,-4.766570,4.766570,-2.991993,2.966851,-0.133091,-0.134953,0.133091,0.133091,11.640625,11.304688,11.492188,11.460938,0.000000,0.000000,0.000000,0.000000,
3.700192,-4.676979,4.766570,-2.991993,2.991993,-0.133091,-0.133091,0.131199,0.133091,11.656250,11.460938,11.437500,11.453125,0.000000,0.000000,0.000000,0.000000,
3.720103,-4.428979,4.766570,-3.017136,3.017136,-0.123692,-0.131199,0.131199,0.131199,11.601562,11.429688,11.421875,11.539062,0.000000,0.000000,0.000000,0.000000,
3.740243,-3.960258,4.766570,-3.017135,3.017136,-0.105869,-0.124485,0.127415,0.127415,11.796875,11.406250,11.492188,11.460938,0.000000,0.000000,0.000000,0.000000,
3.760154,-3.613057,4.766570,-3.017135,3.067421,-0.070711,-0.105869,0.127415,0.127415,11.875000,11.523438,11.445312,11.539062,0.000000,0.000000,0.000000,0.000000,
3.780280,-3.290657,4.766570,-2.991992,3.067421,-0.046571,-0.072604,0.127415,0.127415,11.898438,11.570312,11.515625,11.539062,0.000000,0.000000,0.000000,0.000000,
3.800073,-3.069006,4.766570,-2.841136,3.067421,-0.033692,-0.046571,0.129307,0.127415,11.765625,11.539062,11.445312,11.453125,0.000000,0.000000,0.000000,0.000000,
3.820362,-3.069006,4.766570,-2.841136,3.042279,-0.017060,-0.033692,0.129307,0.129307,12.132812,11.578125,11.460938,11.570312,0.000000,0.000000,0.000000,0.781250,
3.840068,-2.976006,4.766570,-2.639994,3.042279,-0.032167,-0.032167,0.129307,0.129307,12.179688,11.882812,11.492188,11.460938,0.000000,0.000000,0.000000,0.062500,
