Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
26.579997,5.000000,-5.000000,2.614851,-2.589708,0.119236,0.119236,-0.120487,-0.120487,11.656250,11.460938,11.398438,11.546875,0.031250,0.000000,0.343750,0.000000,
26.600216,5.000000,-5.000000,2.614851,-2.589708,0.119236,0.119236,-0.120487,-0.120487,11.632812,11.437500,11.500000,11.492188,0.062500,0.000000,0.000000,0.000000,
26.620528,5.000000,-5.000000,2.639994,-2.589708,0.117985,0.117985,-0.120487,-0.120487,11.648438,11.382812,11.437500,11.484375,0.031250,0.000000,0.031250,0.031250,
26.639997,5.000000,-5.000000,2.639994,-2.589709,0.117985,0.117985,-0.120487,-0.120487,11.640625,11.476562,11.453125,11.500000,0.031250,0.062500,0.000000,0.031250,
26.660110,5.000000,-5.000000,2.639994,-2.614851,0.117985,0.117985,-0.119236,-0.119236,11.617188,11.367188,11.507812,11.468750,0.031250,0.031250,0.000000,0.000000,
26.679970,5.000000,-5.000000,2.614851,-2.614851,0.119236,0.117985,-0.119236,-0.119236,11.625000,11.351562,11.367188,11.546875,0.062500,2.125000,0.312500,0.000000,
26.700064,5.000000,-5.000000,2.614851,-2.639994,0.119236,0.119236,-0.117985,-0.117985,11.617188,11.453125,11.507812,11.500000,3.031250,0.000000,0.000000,0.000000,
26.720111,5.000000,-5.000000,2.614851,-2.639994,0.119236,0.119236,-0.117985,-0.117985,11.593750,11.390625,11.445312,11.492188,0.125000,0.000000,0.000000,0.156250,
26.740101,5.000000,-5.000000,2.614851,-2.639994,0.119236,0.119236,-0.117985,-0.117985,11.664062,11.460938,11.460938,11.515625,0.031250,0.000000,0.031250,0.187500,
26.760074,5.000000,-5.000000,2.614851,-2.639994,0.119236,0.119236,-0.117985,-0.117985,11.656250,11.476562,11.554688,11.500000,0.062500,0.000000,0.000000,0.000000,
26.780016,5.000000,-5.000000,2.614851,-2.639994,0.119236,0.119236,-0.117985,-0.117985,11.687500,11.390625,11.437500,11.585938,0.000000,0.031250,0.000000,0.000000,
26.800179,3.828125,-3.828125,2.639994,-2.639994,0.119236,0.119236,-0.117985,-0.117985,11.570312,11.500000,11.585938,11.515625,3.187500,0.000000,0.000000,0.000000,
26.820244,1.904602,-1.904602,2.639994,-2.665137,0.059389,0.117985,-0.058138,-0.058138,11.945312,11.781250,11.843750,11.570312,0.000000,0.000000,0.000000,0.000000,
26.840365,0.000000,-0.000000,2.564566,-2.665137,-0.032991,0.059389,0.038026,0.038026,11.375000,11.281250,11.031250,11.710938,0.000000,0.000000,7.843750,0.000000,
26.860022,0.030518,-0.030518,2.262851,-2.539423,-0.128208,-0.032991,0.126957,0.126957,9.578125,10.609375,9.796875,11.570312,51.000000,25.312500,48.312500,0.000000,
26.880113,0.030518,-0.030518,2.262851,-2.237710,-0.111606,-0.113132,0.110355,0.110355,9.445312,9.601562,10.117188,9.656250,54.312500,55.468750,47.468750,45.562500,
26.900076,0.030518,-0.030518,2.061709,-2.237710,-0.101535,-0.111606,0.110355,0.110355,10.093750,10.023438,10.179688,9.796875,40.593750,41.281250,37.875000,43.687500,
26.920263,0.030518,-0.030518,2.061709,-1.986282,-0.101535,-0.101535,0.097781,0.097781,10.265625,10.242188,10.257812,10.203125,37.031250,36.250000,39.500000,37.968750,
26.940480,0.030518,-0.030518,1.785138,-1.634283,-0.087710,-0.087710,0.097781,0.097781,10.546875,10.460938,10.632812,10.273438,34.312500,34.156250,32.062500,34.937500,
26.960068,0.030518,-0.030518,1.458282,-1.634283,-0.071383,-0.087710,0.080172,0.080172,10.796875,10.648438,10.695312,10.554688,29.625000,31.156250,32.343750,32.750000,
26.980181,0.030518,-0.030518,1.458282,-1.307426,-0.071383,-0.071383,0.063845,0.063845,10.906250,10.750000,10.984375,10.710938,28.437500,28.875000,18.218750,30.187500,
27.000130,0.030518,-0.030518,1.131425,-0.955427,-0.055025,-0.055025,0.063845,0.063845,11.140625,10.976562,11.000000,10.976562,11.468750,16.593750,18.843750,20.625000,
27.020080,0.030518,-0.030518,0.779427,-0.955427,-0.037416,-0.055025,0.046236,0.046236,11.484375,11.265625,11.242188,11.203125,0.437500,0.375000,0.000000,1.093750,
27.040051,0.030518,-0.030518,0.779427,-0.603427,-0.037416,-0.037416,0.028626,0.028626,11.570312,11.351562,11.500000,11.304688,0.343750,0.281250,0.156250,0.000000,
27.060081,0.030518,-0.030518,0.402285,-0.603427,-0.018586,-0.037416,0.028626,0.028626,11.773438,11.492188,11.570312,11.546875,0.031250,0.000000,0.000000,0.000000,
27.080240,0.030518,-0.030518,0.100571,-0.201142,-0.018586,-0.018586,0.008515,0.008515,11.781250,11.546875,11.585938,11.632812,0.156250,0.000000,0.000000,0.000000,
27.100134,0.030518,-0.030518,0.100571,0.025143,-0.003479,-0.003479,-0.002777,-0.002777,11.796875,11.562500,11.609375,11.625000,0.156250,0.125000,0.125000,0.031250,
27.120164,0.030518,-0.030518,0.050285,0.025143,-0.000977,-0.003479,-0.002777,-0.002777,11.804688,11.570312,11.609375,11.640625,0.000000,0.000000,0.125000,0.125000,
27.139997,0.030518,-0.030518,0.050285,0.050286,-0.000977,-0.000977,-0.004028,-0.004028,11.812500,11.578125,11.609375,11.632812,0.000000,0.000000,0.125000,0.156250,
27.160158,0.030518,-0.030518,-0.075429,0.226285,0.005280,0.005280,-0.012818,-0.012818,11.796875,11.562500,11.351562,11.656250,0.125000,0.062500,2.000000,0.156250,
27.179979,0.030518,-0.030518,-0.125714,0.226285,0.007782,0.005280,-0.012818,-0.012818,11.812500,11.570312,11.460938,11.445312,0.593750,1.000000,1.093750,1.343750,
27.200000,0.030518,-0.030518,-0.125714,0.276571,0.007782,0.007782,-0.015351,-0.015351,11.804688,11.570312,11.492188,11.515625,1.625000,0.281250,0.000000,0.875000,
27.219952,0.030518,-0.030518,-0.150857,0.276571,0.009064,0.009064,-0.015351,-0.015351,11.812500,11.578125,11.531250,11.554688,0.687500,0.468750,0.000000,0.000000,
27.240183,0.030518,-0.030518,-0.176000,0.276571,0.010315,0.009064,-0.015351,-0.015351,11.812500,11.570312,11.554688,11.562500,0.156250,0.125000,0.000000,0.000000,
27.259992,0.030518,-0.030518,-0.176000,0.251428,0.010315,0.010315,-0.014069,-0.014069,11.812500,11.562500,11.539062,11.554688,0.468750,0.312500,0.031250,0.031250,
27.280124,0.030518,-0.030518,-0.150857,0.251428,0.009064,0.009064,-0.014069,-0.014069,11.820312,11.578125,11.515625,11.554688,0.875000,0.687500,0.093750,0.156250,
27.300016,0.030518,-0.030518,-0.125714,0.226285,0.009064,0.009064,-0.012818,-0.012818,11.812500,11.578125,11.531250,11.554688,0.625000,0.750000,0.312500,0.468750,
27.319961,0.030518,-0.030518,-0.125714,0.201142,0.007782,0.007782,-0.011567,-0.011567,11.820312,11.578125,11.601562,11.578125,0.125000,0.156250,0.500000,0.406250,
27.340058,0.030518,-0.030518,-0.125714,0.201142,0.007782,0.007782,-0.011567,-0.011567,11.812500,11.570312,11.617188,11.640625,0.218750,0.156250,0.437500,0.468750,
27.360042,0.043945,-0.043945,-0.100571,0.176000,0.007782,0.007782,-0.010315,-0.010315,11.828125,11.570312,11.617188,11.664062,0.187500,0.093750,0.187500,0.187500,
27.380162,0.043945,-0.043945,-0.100571,0.150857,0.007202,0.006531,-0.009735,-0.009735,11.828125,11.585938,11.625000,11.664062,0.031250,0.000000,0.187500,0.125000,
27.400062,0.043945,-0.043945,-0.100571,0.150857,0.007202,0.007202,-0.009735,-0.009735,11.820312,11.585938,11.625000,11.664062,0.062500,0.000000,0.093750,0.062500,
27.419974,0.043945,-0.043945,-0.100571,0.050286,0.007202,0.007202,-0.004700,-0.004700,11.828125,11.593750,11.632812,11.664062,0.093750,0.000000,0.125000,0.218750,
27.440051,0.043945,-0.043945,-0.075428,0.000000,0.005951,0.005951,-0.004700,-0.004700,11.828125,11.585938,11.640625,11.664062,0.093750,0.062500,0.031250,0.125000,
27.459988,0.043945,-0.043945,-0.050286,0.000000,0.004700,0.005951,-0.002167,-0.002167,11.828125,11.578125,11.640625,11.671875,0.156250,0.093750,0.062500,0.062500,
27.479957,0.043945,-0.043945,-0.050286,0.000000,0.004700,0.004700,-0.002167,-0.002167,11.828125,11.585938,11.632812,11.671875,0.156250,0.125000,0.031250,0.062500,
27.500148,0.043945,-0.043945,-0.025143,0.000000,0.003449,0.003449,-0.002167,-0.002167,11.828125,11.585938,11.632812,11.664062,0.187500,0.093750,0.031250,0.062500,
27.520034,0.043945,-0.043945,-0.025143,0.000000,0.003449,0.003449,-0.002167,-0.002167,11.835938,11.585938,11.632812,11.664062,0.156250,0.125000,0.031250,0.062500,
27.540060,0.043945,-0.043945,-0.025143,0.000000,0.003449,0.003449,-0.002167,-0.002167,11.835938,11.593750,11.632812,11.656250,0.187500,0.125000,0.031250,0.062500,
27.559996,0.043945,-0.043945,-0.025143,0.000000,0.003449,0.003449,-0.002167,-0.002167,11.835938,11.593750,11.632812,11.671875,0.187500,0.125000,0.031250,0.031250,
27.580066,0.043945,-0.043945,0.000000,-0.025143,0.003449,0.003449,-0.000916,-0.000916,11.835938,11.585938,11.640625,11.671875,0.093750,0.125000,0.000000,0.000000,
27.600301,0.043945,-0.043945,0.000000,-0.025143,0.002167,0.002167,-0.000916,-0.000916,11.843750,11.593750,11.640625,11.664062,0.062500,0.031250,0.000000,0.000000,
27.620035,0.043945,-0.043945,0.000000,-0.025143,0.002167,0.002167,-0.000916,-0.000916,11.843750,11.578125,11.632812,11.671875,0.062500,0.031250,0.000000,0.000000,
27.639944,0.043945,-0.043945,0.000000,0.000000,0.002167,0.002167,-0.002167,-0.002167,11.843750,11.593750,11.640625,11.671875,0.062500,0.031250,0.031250,0.062500,
27.660047,0.043945,-0.043945,0.000000,0.000000,0.002167,0.002167,-0.002167,-0.002167,11.843750,11.585938,11.640625,11.671875,0.062500,0.031250,0.031250,0.062500,
27.679969,0.043945,-0.043945,0.000000,0.000000,0.002167,0.002167,-0.002167,-0.002167,11.843750,11.601562,11.640625,11.671875,0.062500,0.031250,0.031250,0.062500,
27.699974,0.043945,-0.043945,0.000000,0.000000,0.002167,0.002167,-0.002167,-0.002167,11.843750,11.593750,11.648438,11.671875,0.093750,0.031250,0.031250,0.062500,
27.720598,0.043945,-0.043945,0.000000,0.000000,0.002167,0.002167,-0.002167,-0.002167,11.851562,11.601562,11.640625,11.671875,0.093750,0.000000,0.031250,0.062500,
27.740062,0.043945,-0.043945,0.000000,0.000000,0.002167,0.002167,-0.002167,-0.002167,11.851562,11.601562,11.640625,11.679688,0.062500,0.031250,0.031250,0.062500,
27.759986,-0.019840,0.019840,0.000000,0.000000,0.002167,0.002167,-0.002167,-0.002167,11.843750,11.609375,11.648438,11.679688,0.093750,0.031250,0.031250,0.031250,
27.780008,-0.037510,0.037510,0.000000,0.000000,-0.000977,0.002167,0.000977,0.000977,11.843750,11.601562,11.648438,11.671875,0.000000,0.000000,0.000000,0.062500,
27.800055,-0.060760,0.060760,0.000000,0.000000,-0.001862,-0.000977,0.001862,0.001862,11.843750,11.601562,11.648438,11.671875,0.093750,0.062500,0.062500,0.000000,
27.820216,-0.111910,0.111910,0.000000,0.000000,-0.003021,-0.001862,0.003021,0.003021,11.843750,11.593750,11.648438,11.671875,0.187500,0.125000,0.125000,0.093750,
27.839986,-0.317441,0.317441,0.000000,0.000000,-0.005585,-0.003021,0.005585,0.005585,11.843750,11.601562,11.648438,11.671875,0.093750,0.031250,0.062500,0.187500,
27.860089,-0.496001,0.496001,0.000000,0.000000,-0.010590,-0.005585,0.010590,0.010590,11.796875,11.585938,11.625000,11.671875,0.000000,0.062500,0.250000,0.062500,
27.879992,-0.655961,0.655961,0.000000,0.025143,-0.020569,-0.015595,0.019318,0.019318,11.781250,11.562500,11.609375,11.617188,0.218750,0.000000,0.000000,0.000000,
27.900018,-1.007192,1.007192,-0.025143,0.025143,-0.028535,-0.024781,0.028535,0.028535,11.789062,11.562500,11.585938,11.632812,0.000000,0.000000,0.000000,0.062500,
27.920080,-2.187364,2.187364,-0.025143,0.050286,-0.036531,-0.031526,0.035279,0.035279,11.773438,11.554688,11.585938,11.625000,0.062500,0.031250,0.000000,0.000000,
27.940060,-2.187364,2.187364,-0.100571,0.150857,-0.042756,-0.037751,0.045259,0.045259,11.718750,11.546875,11.593750,11.625000,0.000000,0.000000,0.000000,0.000000,
27.960062,-3.288796,3.288796,-0.176000,0.150857,-0.048982,-0.047761,0.050233,0.050233,11.382812,11.203125,11.242188,11.601562,6.500000,4.218750,0.000000,0.000000,
27.979990,-4.028768,4.028768,-0.176000,0.201142,-0.058992,-0.053987,0.057711,0.057711,11.343750,11.156250,11.101562,11.218750,13.562500,10.875000,4.312500,7.843750,
27.999996,-4.614049,4.614049,-0.201142,0.251428,-0.067721,-0.062716,0.067721,0.067721,11.265625,11.046875,11.054688,11.195312,21.500000,20.093750,15.812500,14.125000,
28.020187,-4.614049,4.614049,-0.276571,0.251428,-0.073946,-0.072726,0.075198,0.075198,11.210938,10.898438,10.960938,11.187500,24.343750,26.062500,20.656250,14.718750,
28.040074,-4.614049,4.614049,-0.276571,0.326856,-0.083956,-0.078951,0.081454,0.081454,11.156250,11.031250,10.929688,11.132812,25.843750,24.093750,21.625000,21.000000,
28.060034,-4.614049,4.614049,-0.351999,0.326856,-0.090182,-0.088961,0.091433,0.091433,11.085938,10.875000,10.875000,11.078125,27.500000,25.312500,24.187500,22.687500,
28.080019,-4.614049,4.614049,-0.452570,0.427428,-0.100192,-0.095187,0.096408,0.096408,11.179688,10.851562,10.843750,11.000000,22.437500,25.000000,22.062500,21.687500,
28.099979,-4.614049,4.614049,-0.452570,0.578284,-0.105167,-0.100162,0.098880,0.098880,11.078125,10.843750,10.851562,11.031250,25.437500,22.750000,22.875000,22.125000,
28.120050,-4.614049,4.614049,-0.603427,0.578284,-0.107608,-0.110141,0.108860,0.108860,11.140625,10.914062,10.914062,10.968750,23.937500,22.656250,23.156250,21.968750,
28.140051,-4.614049,4.614049,-0.603427,0.703998,-0.117618,-0.112613,0.112583,0.112583,11.117188,10.820312,10.867188,10.914062,23.500000,22.906250,22.375000,21.250000,
28.160055,-4.614049,4.614049,-0.754284,0.854855,-0.120060,-0.115055,0.115055,0.115055,11.179688,10.820312,10.875000,10.953125,20.687500,21.156250,20.875000,19.437500,
28.180207,-4.614049,4.614049,-0.879998,0.854855,-0.123783,-0.125065,0.125034,0.125034,11.101562,10.695312,10.867188,11.023438,21.500000,22.937500,20.781250,14.656250,
28.200097,-4.614049,4.614049,-0.879998,0.980569,-0.133793,-0.128788,0.128758,0.128758,11.117188,10.734375,10.914062,10.953125,20.656250,20.250000,18.250000,20.093750,
28.220057,-4.614049,4.614049,-1.030855,1.156569,-0.136235,-0.131230,0.138768,0.138768,11.109375,10.742188,10.867188,11.000000,20.250000,19.468750,19.406250,18.687500,
28.240027,-4.614049,4.614049,-1.257140,1.156569,-0.134922,-0.141240,0.139958,0.139958,11.187500,10.875000,10.968750,10.992188,18.281250,17.468750,15.781250,18.062500,
28.259999,-4.614049,4.614049,-1.257140,1.382854,-0.144932,-0.139927,0.138646,0.138646,11.140625,10.914062,11.078125,10.937500,18.156250,17.625000,17.000000,16.406250,
28.280022,-4.614049,4.614049,-1.458282,1.382854,-0.144871,-0.139866,0.148625,0.148625,11.226562,10.960938,11.093750,11.000000,17.812500,17.343750,17.312500,13.656250,
28.299994,-4.614049,4.614049,-1.684567,1.609139,-0.154881,-0.149876,0.147313,0.147313,11.140625,10.757812,11.023438,11.101562,20.281250,15.625000,16.375000,15.750000,
28.319951,-4.614049,4.614049,-1.684567,1.810282,-0.146458,-0.146458,0.140172,0.140172,11.203125,10.804688,11.085938,11.023438,17.906250,18.250000,16.750000,15.343750,
28.340032,-4.614049,4.614049,-1.885710,1.810282,-0.136387,-0.146458,0.140172,0.140172,11.351562,11.140625,11.273438,11.140625,14.968750,14.375000,14.250000,12.187500,
28.360057,-4.614049,4.614049,-2.061709,1.986281,-0.136387,-0.136387,0.131382,0.131382,11.429688,11.132812,11.234375,11.320312,14.937500,14.437500,12.656250,13.687500,
28.379995,-4.614049,4.614049,-2.061709,2.162281,-0.127598,-0.127598,0.122562,0.122562,11.539062,11.234375,11.453125,11.296875,5.437500,12.343750,0.000000,7.625000,
28.399948,-4.614049,4.614049,-2.212566,2.162281,-0.120060,-0.127598,0.122562,0.122562,11.625000,11.406250,11.421875,11.421875,0.031250,0.000000,0.031250,0.031250,
28.420062,-4.614049,4.614049,-2.212566,2.313138,-0.120060,-0.120060,0.115024,0.115024,11.625000,11.328125,11.437500,11.531250,0.031250,0.000000,0.031250,0.031250,
28.440000,-4.614049,4.614049,-2.338280,2.413709,-0.113773,-0.113773,0.115024,0.115024,11.703125,11.507812,11.593750,11.468750,0.000000,0.000000,0.000000,0.000000,
28.459993,-4.614049,4.614049,-2.438851,2.413709,-0.108737,-0.113773,0.109989,0.109989,11.757812,11.500000,11.531250,11.648438,0.000000,0.000000,0.000000,0.000000,
28.480262,-4.614049,4.614049,-2.438851,2.514280,-0.108737,-0.108737,0.104984,0.104984,11.742188,11.515625,11.601562,11.562500,0.000000,0.000000,0.000000,0.000000,
28.500043,-4.614049,4.614049,-2.539423,2.564565,-0.103702,-0.103702,0.104984,0.104984,11.804688,11.593750,11.609375,11.593750,0.000000,0.000000,0.000000,0.000000,
28.519967,-4.614049,4.614049,-2.589708,2.564565,-0.101199,-0.103702,0.102451,0.102451,11.757812,11.492188,11.546875,11.656250,0.000000,0.000000,0.000000,0.000000,
28.540216,-4.690000,4.690000,-2.589708,2.589708,-0.101199,-0.101199,0.101199,0.101199,11.750000,11.531250,11.640625,11.539062,0.000000,0.000000,0.000000,0.000000,
28.560147,-4.690000,4.690000,-2.589708,2.589708,-0.105014,-0.101199,0.105014,0.105014,11.718750,11.523438,11.578125,11.578125,0.000000,0.000000,0.000000,0.000000,
28.580143,-4.690000,4.690000,-2.589708,2.589708,-0.105014,-0.105014,0.105014,0.105014,11.734375,11.437500,11.531250,11.664062,0.000000,0.000000,0.000000,0.000000,
28.599998,-4.690000,4.690000,-2.589708,2.589708,-0.105014,-0.105014,0.105014,0.105014,11.742188,11.468750,11.625000,11.648438,0.000000,0.000000,0.000000,0.000000,
28.620140,-4.690000,2.899436,-2.564565,2.589708,-0.106265,-0.105014,0.105014,0.105014,11.679688,11.546875,11.585938,11.593750,0.000000,0.000000,0.000000,0.000000,
28.639959,-4.690000,1.337033,-2.564565,2.564565,-0.106265,-0.106265,0.016724,0.016724,11.679688,11.460938,11.914062,11.648438,0.250000,0.000000,0.000000,0.000000,
28.660035,-4.690000,0.661232,-2.539422,2.438851,-0.107517,-0.107517,-0.055086,-0.055086,11.632812,11.359375,11.062500,11.687500,0.062500,0.000000,11.218750,0.000000,
28.680284,-4.614049,0.150040,-2.514279,2.438851,-0.108768,-0.107517,-0.088870,-0.088870,11.570312,11.328125,10.054688,11.023438,0.031250,0.000000,46.218750,21.437500,
28.700012,-5.000000,-0.310000,-2.514279,2.187423,-0.103763,-0.108768,-0.101840,-0.101840,11.476562,11.351562,10.140625,10.546875,0.031250,0.000000,44.625000,45.343750,
28.720079,-5.000000,-0.310000,-2.463994,1.935996,-0.112491,-0.107486,-0.106845,-0.106845,11.492188,11.273438,10.101562,10.117188,0.437500,0.750000,42.406250,44.000000,
28.739989,-5.000000,-0.310000,-2.413708,1.935996,-0.125004,-0.117496,-0.104282,-0.104282,11.382812,11.101562,10.156250,10.203125,13.437500,8.875000,40.312500,42.937500,
28.759927,-5.000000,-0.310000,-2.413708,1.684568,-0.129307,-0.129307,-0.099704,-0.099704,11.296875,11.093750,10.351562,10.304688,15.843750,15.343750,35.937500,40.593750,
28.780002,-5.000000,-0.310000,-2.388565,1.684568,-0.130558,-0.130558,-0.099704,-0.099704,11.351562,11.132812,10.414062,10.460938,16.437500,14.875000,33.875000,36.937500,
28.800042,-5.000000,-0.310000,-2.388565,1.332569,-0.130558,-0.130558,-0.082125,-0.082125,11.382812,11.046875,10.843750,10.812500,15.625000,13.875000,17.031250,29.875000,
28.820035,-5.000000,-0.310000,-2.388565,1.005712,-0.130558,-0.130558,-0.065767,-0.065767,11.453125,11.093750,11.039062,10.906250,14.500000,16.031250,14.593750,26.906250,
28.840034,-5.000000,-0.310000,-2.388566,1.005712,-0.130558,-0.130558,-0.065767,-0.065767,11.304688,11.187500,11.218750,11.179688,14.156250,15.968750,0.250000,7.968750,
28.859983,-5.000000,-0.310000,-2.388566,0.603428,-0.130558,-0.130558,-0.045656,-0.045656,11.398438,11.078125,11.343750,11.429688,16.781250,15.093750,0.000000,0.000000,
28.880100,-5.000000,-0.310000,-2.388566,0.226286,-0.130558,-0.130558,-0.026795,-0.026795,11.312500,10.960938,11.515625,11.414062,18.375000,16.156250,0.000000,0.000000,
28.900068,-5.000000,-0.310000,-2.363423,0.226286,-0.131809,-0.130558,-0.026795,-0.026795,11.296875,10.968750,11.500000,11.515625,18.031250,14.343750,0.062500,0.093750,
28.920085,-5.000000,-0.385951,-2.363423,-0.050285,-0.131809,-0.131809,-0.012970,-0.012970,11.320312,11.109375,11.539062,11.593750,15.937500,16.781250,0.000000,0.000000,
28.939997,-5.000000,-0.385951,-2.338280,-0.175999,-0.133061,-0.133061,-0.016755,-0.016755,11.273438,11.140625,11.539062,11.570312,13.125000,16.906250,0.000000,0.000000,
28.960077,-5.000000,-0.385951,-2.363423,-0.175999,-0.131809,-0.133061,-0.010468,-0.010468,11.359375,11.109375,11.531250,11.554688,17.656250,16.812500,0.062500,0.000000,
28.980002,-5.000000,-0.385951,-2.363423,-0.276571,-0.131809,-0.131809,-0.005463,-0.005463,11.390625,11.085938,11.546875,11.554688,16.906250,16.343750,0.031250,0.031250,
