Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
19.600094,0.674133,-0.674133,0.905141,-0.930283,0.010590,0.010590,-0.008087,-0.008087,11.765625,11.492188,11.539062,11.562500,0.125000,0.125000,0.000000,0.000000,
19.620225,0.674133,-0.674133,0.804569,-0.854855,0.020661,0.010590,-0.015625,-0.015625,11.710938,11.507812,11.523438,11.570312,0.000000,0.125000,0.000000,0.000000,
19.640608,0.674133,-0.674133,0.804569,-0.854855,0.020661,0.020661,-0.025666,-0.015625,11.710938,11.476562,11.531250,11.554688,0.093750,0.000000,0.000000,0.000000,
19.660497,0.590820,-0.590820,0.678855,-0.754284,0.033204,0.033204,-0.025666,-0.025666,11.664062,11.468750,11.515625,11.546875,0.000000,0.031250,0.000000,0.000000,
19.680272,0.538330,-0.538330,0.603427,-0.754284,0.028260,0.018220,-0.025758,-0.023255,11.718750,11.460938,11.515625,11.539062,0.000000,0.000000,0.000000,0.000000,
19.700077,0.538330,-0.538330,0.603427,-0.628570,0.020386,0.013276,-0.025422,-0.010743,11.734375,11.460938,11.507812,11.523438,0.000000,0.000000,0.000000,0.000000,
19.720104,0.538330,-0.538330,0.553141,-0.553141,0.025422,0.025422,-0.025422,-0.025422,11.687500,11.468750,11.500000,11.539062,0.031250,0.031250,0.031250,0.000000,
19.740638,0.538330,-0.538330,0.553141,-0.553141,0.020386,0.025422,-0.017884,-0.017884,11.648438,11.468750,11.484375,11.562500,0.281250,0.000000,0.000000,0.000000,
19.760282,0.538330,-0.538330,0.603427,-0.628570,0.020386,0.020386,-0.025422,-0.017884,11.703125,11.460938,11.515625,11.546875,0.062500,0.062500,0.000000,0.031250,
19.780041,0.513000,-0.513000,0.527999,-0.553141,0.027924,0.027924,-0.025422,-0.025422,11.640625,11.460938,11.484375,11.531250,0.062500,0.000000,0.062500,0.000000,
19.800147,0.513000,-0.513000,0.527999,-0.553141,0.029176,0.012940,-0.026643,-0.015442,11.734375,11.445312,11.515625,11.539062,0.000000,0.000000,0.000000,0.000000,
19.820108,0.488281,-0.488281,0.477713,-0.502856,0.029176,0.029176,-0.026643,-0.026643,11.671875,11.437500,11.484375,11.546875,0.000000,0.000000,0.000000,0.000000,
19.840863,0.440674,-0.440674,0.477713,-0.477713,0.018311,0.014161,-0.018311,-0.014161,11.718750,11.414062,11.367188,11.500000,0.000000,0.000000,0.093750,0.031250,
19.860111,0.332336,-0.332336,0.477713,-0.477713,0.018311,0.018311,-0.023347,-0.018311,11.687500,11.437500,11.468750,11.523438,0.000000,0.000000,0.000000,0.000000,
19.880180,0.293274,-0.293274,0.452570,-0.427427,-0.001251,-0.001251,-0.001221,-0.001221,11.718750,11.445312,11.437500,11.562500,0.031250,0.000000,0.343750,0.031250,
19.900135,0.206299,-0.206299,0.427428,-0.377142,0.001221,-0.001251,-0.006256,-0.006256,11.726562,11.476562,11.523438,11.554688,0.000000,0.000000,0.031250,0.000000,
19.921884,0.122070,-0.122070,0.427428,-0.377142,-0.011780,-0.011780,0.001740,0.008698,11.664062,11.484375,11.515625,11.554688,0.093750,0.000000,0.031250,0.218750,
19.940102,0.110168,-0.110168,0.301713,-0.326856,-0.011841,-0.014222,0.014374,0.016724,11.656250,11.476562,11.531250,11.437500,0.093750,0.000000,0.031250,0.000000,
19.960359,0.098877,-0.098877,0.301713,-0.326856,-0.010285,-0.026856,0.010285,0.021821,11.609375,11.484375,11.507812,11.523438,0.281250,0.000000,0.000000,0.062500,
19.980273,0.098877,-0.098877,0.251428,-0.251428,-0.010285,-0.010285,0.000244,0.010285,11.726562,11.492188,11.515625,11.562500,0.000000,0.000000,0.000000,0.000000,
20.000164,0.098877,-0.098877,0.150857,-0.150857,-0.000244,-0.000244,0.000244,0.000244,11.734375,11.484375,11.539062,11.570312,0.000000,0.000000,0.000000,0.000000,
20.020153,0.098877,-0.098877,0.150857,-0.150857,0.004761,-0.000244,-0.007263,-0.007263,11.726562,11.492188,11.531250,11.570312,0.000000,0.000000,0.000000,0.000000,
20.040091,0.098877,-0.098877,0.100571,-0.075428,0.004761,0.004761,-0.009796,-0.007263,11.726562,11.476562,11.523438,11.562500,0.156250,0.093750,0.000000,0.000000,
20.060049,0.098877,-0.098877,0.050286,-0.050286,0.009796,0.009796,-0.009796,-0.009796,11.718750,11.484375,11.531250,11.554688,0.250000,0.093750,0.062500,0.187500,
20.080142,0.098877,-0.098877,0.050286,-0.050286,0.017335,0.009796,-0.014801,-0.009796,11.726562,11.484375,11.523438,11.554688,0.281250,0.031250,0.000000,0.312500,
20.100064,0.098877,-0.098877,-0.025143,0.000000,0.017335,0.017335,-0.014801,-0.014801,11.687500,11.445312,11.484375,11.523438,0.000000,0.000000,0.000000,0.000000,
20.120054,0.088196,-0.088196,-0.025143,0.000000,0.015717,0.002319,-0.013215,0.000153,11.726562,11.453125,11.492188,11.570312,0.156250,0.000000,0.000000,0.000000,
20.140271,0.088196,-0.088196,-0.025143,0.000000,0.015717,0.015717,-0.015717,-0.013215,11.703125,11.445312,11.492188,11.546875,0.000000,0.000000,0.000000,0.000000,
20.160067,0.088196,-0.088196,-0.025143,0.025143,0.015717,0.015717,-0.015717,-0.015717,11.718750,11.476562,11.492188,11.531250,0.000000,0.000000,0.000000,0.000000,
20.180241,0.088196,-0.088196,0.050286,0.025143,0.008179,0.015717,-0.013215,-0.013215,11.664062,11.460938,11.492188,11.554688,0.000000,0.000000,0.000000,0.000000,
20.200026,0.088196,-0.088196,0.050286,-0.000000,0.008179,0.008179,-0.008179,-0.013215,11.726562,11.476562,11.507812,11.492188,0.156250,0.312500,0.000000,0.250000,
20.220107,0.088196,-0.088196,0.050286,-0.050286,0.008179,0.008179,-0.008179,-0.008179,11.734375,11.492188,11.531250,11.562500,0.062500,0.343750,0.031250,0.343750,
20.240165,0.088196,-0.088196,0.050286,-0.050286,0.003143,0.008179,-0.005676,-0.005676,11.726562,11.492188,11.515625,11.562500,0.250000,0.343750,0.093750,0.062500,
20.260255,0.088196,-0.088196,0.100571,-0.075428,0.003143,0.003143,-0.003143,-0.005676,11.726562,11.500000,11.531250,11.554688,0.156250,0.093750,0.062500,0.062500,
20.280232,0.088196,-0.088196,0.100571,-0.100571,0.003143,0.003143,-0.003143,-0.003143,11.726562,11.492188,11.539062,11.562500,0.156250,0.093750,0.093750,0.156250,
20.300140,0.088196,-0.088196,0.100571,-0.100571,0.003143,0.003143,-0.005676,-0.005676,11.726562,11.484375,11.531250,11.570312,0.187500,0.125000,0.125000,0.062500,
20.320114,0.088196,-0.088196,0.100571,-0.075428,0.003143,0.003143,-0.005676,-0.005676,11.734375,11.484375,11.523438,11.554688,0.156250,0.093750,0.031250,0.062500,
20.340072,0.088196,-0.088196,0.075428,-0.075428,0.005676,0.005676,-0.005676,-0.005676,11.726562,11.492188,11.531250,11.562500,0.125000,0.093750,0.062500,0.062500,
20.360103,0.088196,-0.088196,0.075428,-0.075428,0.005676,0.005676,-0.008179,-0.005676,11.734375,11.492188,11.539062,11.554688,0.125000,0.062500,0.031250,0.062500,
20.380076,0.088196,-0.088196,0.050286,-0.050286,0.008179,0.008179,-0.008179,-0.008179,11.726562,11.492188,11.523438,11.554688,0.375000,0.062500,0.125000,0.281250,
20.400105,0.088196,-0.088196,0.025143,-0.050286,0.010712,0.008179,-0.008179,-0.008179,11.718750,11.484375,11.531250,11.562500,0.312500,0.062500,0.000000,0.375000,
20.420105,0.088196,-0.088196,0.025143,-0.050286,0.010712,0.010712,-0.010712,-0.008179,11.718750,11.476562,11.531250,11.562500,0.062500,0.031250,0.156250,0.125000,
20.440762,0.088196,-0.088196,-0.025143,-0.025143,0.015717,0.015717,-0.010712,-0.010712,11.656250,11.476562,11.523438,11.546875,0.000000,0.093750,0.218750,0.218750,
20.460068,0.088196,-0.088196,-0.025143,-0.025143,0.013215,0.015717,-0.013215,-0.013215,11.671875,11.421875,11.523438,11.492188,0.000000,0.000000,0.156250,0.187500,
20.480262,0.088196,-0.088196,0.000000,0.000000,0.013215,0.013215,-0.013215,-0.013215,11.679688,11.453125,11.484375,11.500000,0.093750,0.062500,0.187500,0.187500,
20.500270,0.088196,-0.088196,0.025143,0.000000,0.010712,0.010712,-0.013215,-0.013215,11.718750,11.437500,11.476562,11.500000,0.312500,0.281250,0.187500,0.187500,
20.520111,0.088196,-0.088196,0.025143,0.000000,0.010712,0.010712,-0.013215,-0.013215,11.718750,11.492188,11.476562,11.507812,0.375000,0.250000,0.187500,0.250000,
20.540037,0.088196,-0.088196,0.025143,0.000000,0.010712,0.010712,-0.010712,-0.013215,11.726562,11.484375,11.476562,11.507812,0.281250,0.250000,0.187500,0.218750,
20.560387,0.088196,-0.088196,0.025143,-0.025143,0.010712,0.010712,-0.010712,-0.010712,11.726562,11.492188,11.531250,11.546875,0.250000,0.218750,0.281250,0.281250,
20.580115,0.088196,-0.088196,0.025143,-0.025143,0.008179,0.010712,-0.010712,-0.010712,11.726562,11.492188,11.539062,11.562500,0.250000,0.187500,0.281250,0.375000,
20.600155,0.088196,-0.088196,0.050286,-0.025143,0.008179,0.008179,-0.010712,-0.010712,11.734375,11.492188,11.515625,11.562500,0.031250,0.125000,0.218750,0.281250,
20.620039,0.088196,-0.088196,0.050286,-0.025143,0.008179,0.008179,-0.010712,-0.010712,11.726562,11.492188,11.515625,11.546875,0.312500,0.125000,0.343750,0.406250,
20.640094,0.068665,-0.068665,0.050286,-0.025143,0.005249,-0.006775,-0.007782,0.004273,11.726562,11.500000,11.531250,11.562500,0.031250,0.125000,0.281250,0.156250,
20.660095,0.068665,-0.068665,0.050286,-0.025143,0.005249,0.005249,-0.007782,-0.007782,11.742188,11.500000,11.531250,11.562500,0.093750,0.062500,0.125000,0.343750,
20.680030,0.068665,-0.068665,0.050286,-0.025143,0.005249,0.005249,-0.010285,-0.010285,11.726562,11.500000,11.539062,11.562500,0.093750,0.093750,0.031250,0.093750,
20.700026,0.059814,-0.059814,0.050286,0.000000,0.003937,-0.009705,-0.008942,0.004700,11.726562,11.500000,11.531250,11.570312,0.187500,0.093750,0.281250,0.125000,
20.720079,0.051575,-0.051575,0.025143,0.000000,0.005219,-0.008515,-0.007721,0.006012,11.726562,11.484375,11.531250,11.562500,0.093750,0.125000,0.156250,0.093750,
20.740086,0.043945,-0.043945,0.025143,0.000000,0.006561,0.004059,-0.006561,-0.006561,11.726562,11.484375,11.531250,11.562500,0.156250,0.093750,0.000000,0.031250,
20.760044,0.030518,-0.030518,0.000000,0.000000,0.004547,0.004547,-0.004547,-0.004547,11.742188,11.500000,11.531250,11.562500,0.125000,0.031250,0.000000,0.125000,
20.780110,0.024719,-0.024719,0.000000,0.000000,0.003693,0.003693,-0.003693,-0.003693,11.742188,11.484375,11.531250,11.562500,0.156250,0.125000,0.093750,0.156250,
20.800128,0.024719,-0.024719,0.000000,0.000000,0.003693,0.003693,-0.006195,-0.006195,11.734375,11.492188,11.539062,11.578125,0.187500,0.125000,0.125000,0.031250,
20.820242,0.019531,-0.019531,0.000000,0.025143,0.002899,0.002899,-0.005432,-0.005432,11.734375,11.492188,11.531250,11.570312,0.156250,0.156250,0.031250,0.125000,
20.840258,0.019531,-0.019531,0.000000,0.025143,0.002899,0.002899,-0.005432,-0.005432,11.742188,11.492188,11.531250,11.570312,0.156250,0.125000,0.093750,0.093750,
20.860177,0.000000,-0.000000,0.000000,0.025143,0.002899,0.002899,-0.005432,-0.005432,11.742188,11.492188,11.539062,11.570312,0.156250,0.125000,0.093750,0.125000,
20.880081,-0.060760,0.060760,0.000000,0.025143,0.000000,0.000000,-0.002503,-0.002503,11.742188,11.492188,11.531250,11.570312,0.000000,0.093750,0.093750,0.093750,
20.900215,-0.972162,0.972162,0.000000,0.025143,-0.009095,-0.009095,0.006592,0.006592,11.742188,11.515625,11.539062,11.570312,0.250000,0.000000,0.093750,0.062500,
20.920085,-3.225246,3.225246,0.000000,0.025143,-0.039094,-0.024110,0.039094,0.021577,11.640625,11.484375,11.539062,11.515625,0.406250,0.062500,0.062500,0.031250,
20.940593,-4.921570,4.921570,-0.025143,0.000000,-0.066591,-0.051576,0.069094,0.054109,11.625000,11.414062,11.453125,11.484375,0.062500,0.093750,0.125000,0.031250,
20.960047,-4.921570,4.921570,-0.025143,0.000000,-0.084017,-0.081576,0.089053,0.074038,11.539062,11.398438,11.359375,11.531250,0.062500,0.000000,0.093750,0.000000,
20.980166,-4.921570,4.921570,-0.150857,0.100571,-0.114017,-0.099002,0.103946,0.104038,10.937500,11.343750,11.101562,10.367188,27.343750,0.000000,21.906250,27.437500,
21.000109,-4.921570,4.921570,-0.276571,0.251428,-0.131443,-0.116428,0.133946,0.118961,10.531250,10.218750,10.398438,10.140625,32.812500,33.187500,31.562500,29.156250,
21.020146,-5.000000,5.000000,-0.276571,0.251428,-0.151372,-0.146428,0.156407,0.141423,10.265625,10.179688,10.390625,9.984375,35.562500,31.718750,23.031250,25.187500,
21.040234,-5.000000,5.000000,-0.377142,0.326856,-0.181371,-0.166387,0.168828,0.171422,10.367188,10.000000,10.210938,9.796875,31.343750,31.687500,30.093750,29.375000,
21.060128,-5.000000,5.000000,-0.527999,0.502856,-0.196295,-0.181310,0.198828,0.183813,10.117188,9.843750,10.320312,9.726562,36.843750,36.562500,28.562500,29.687500,
21.080148,-5.000000,5.000000,-0.527999,0.502856,-0.203681,-0.211310,0.208686,0.213813,10.171875,9.851562,10.085938,9.617188,33.875000,22.125000,34.281250,31.687500,
21.100145,-5.000000,5.000000,-0.754284,0.703998,-0.233680,-0.218665,0.238685,0.223701,9.968750,9.953125,10.140625,9.554688,39.187500,31.343750,24.312500,31.406250,
21.120107,-5.000000,5.000000,-1.030855,0.980569,-0.236000,-0.248665,0.241035,0.226051,10.109375,9.617188,9.968750,9.570312,31.656250,37.843750,29.906250,27.656250,
21.140148,-5.000000,5.000000,-1.030855,0.980569,-0.265999,-0.251015,0.235847,0.256050,10.156250,9.937500,10.015625,9.664062,24.906250,27.312500,32.593750,26.125000,
21.160050,-5.000000,5.000000,-1.382854,1.332568,-0.260811,-0.245827,0.265847,0.250832,10.234375,9.867188,10.250000,9.906250,31.156250,35.000000,25.312500,21.000000,
21.180038,-5.000000,5.000000,-1.759996,1.332568,-0.253090,-0.275826,0.255623,0.240608,10.351562,9.835938,10.132812,9.968750,29.656250,31.968750,30.000000,20.343750,
21.200084,-5.000000,5.000000,-1.759996,1.734853,-0.283090,-0.268105,0.250404,0.270608,10.351562,10.125000,10.312500,9.992188,29.562500,19.531250,26.343750,19.187500,
21.220153,-5.000000,5.000000,-2.086852,2.086852,-0.280404,-0.265419,0.280404,0.265419,10.507812,10.109375,10.476562,10.039062,24.500000,28.843750,19.281250,19.500000,
21.240055,-5.000000,5.000000,-2.086852,2.086852,-0.270180,-0.295419,0.275216,0.260201,10.382812,10.179688,10.375000,10.140625,27.281250,23.593750,20.593750,16.656250,
21.260075,-5.000000,5.000000,-2.489137,2.438851,-0.300180,-0.285195,0.259957,0.290201,10.539062,10.250000,10.398438,10.179688,23.437500,18.875000,22.437500,17.843750,
21.280317,-5.000000,5.000000,-2.941708,2.891422,-0.284921,-0.269936,0.289956,0.274941,10.726562,10.257812,10.523438,10.328125,19.406250,21.218750,17.031250,14.812500,
21.300057,-5.000000,5.000000,-2.941708,2.891422,-0.272195,-0.299936,0.279733,0.264718,10.476562,10.265625,10.468750,10.437500,20.593750,19.187500,22.031250,13.125000,
21.320048,-5.000000,5.000000,-3.369135,3.293706,-0.302194,-0.287179,0.309732,0.294717,10.695312,10.500000,10.562500,10.382812,20.656250,15.687500,19.125000,16.000000,
21.340071,-5.000000,5.000000,-3.771420,3.721134,-0.291971,-0.276955,0.296976,0.281991,10.742188,10.281250,10.554688,10.390625,19.093750,20.031250,14.093750,15.968750,
21.360146,-5.000000,5.000000,-3.771420,3.721134,-0.321970,-0.306955,0.291787,0.311991,10.523438,10.382812,10.593750,10.351562,16.625000,19.125000,17.906250,17.250000,
21.380135,-5.000000,5.000000,-4.148562,4.073133,-0.314249,-0.299234,0.321787,0.306772,10.726562,10.375000,10.726562,10.453125,16.093750,23.750000,13.250000,15.375000,
21.400035,-5.000000,5.000000,-4.475419,4.399990,-0.302438,-0.329234,0.309976,0.304086,10.648438,10.320312,10.585938,10.414062,15.375000,17.718750,15.781250,16.593750,
21.420347,-5.000000,5.000000,-4.475419,4.399990,-0.302438,-0.302438,0.279824,0.309976,10.750000,10.437500,10.562500,10.632812,16.312500,16.843750,16.750000,14.000000,
21.440071,-5.000000,5.000000,-4.777132,4.701704,-0.272286,-0.272286,0.279824,0.279824,11.007812,10.617188,10.875000,10.906250,10.750000,17.156250,11.031250,8.656250,
21.460177,-5.000000,5.000000,-4.777132,4.701704,-0.247139,-0.272286,0.252144,0.252144,11.117188,10.882812,10.921875,11.125000,9.468750,8.000000,11.187500,7.312500,
21.480075,-5.000000,5.000000,-5.028560,4.978275,-0.247139,-0.247139,0.234565,0.252144,11.320312,11.078125,11.078125,11.242188,6.875000,8.187500,8.312500,8.156250,
21.500021,-5.000000,5.000000,-5.204559,5.154275,-0.229530,-0.229530,0.234565,0.234565,11.476562,11.179688,11.257812,11.367188,2.156250,8.437500,0.000000,5.437500,
21.520070,-5.000000,5.000000,-5.204559,5.154275,-0.216956,-0.229530,0.216956,0.216956,11.554688,11.234375,11.250000,11.468750,0.000000,0.250000,0.000000,0.000000,
21.540005,-5.000000,5.000000,-5.330274,5.330275,-0.216956,-0.216956,0.206885,0.216956,11.593750,11.242188,11.320312,11.375000,0.000000,0.000000,0.000000,0.000000,
21.560167,-5.000000,5.000000,-5.455987,5.430845,-0.204382,-0.204382,0.206885,0.206885,11.671875,11.281250,11.375000,11.367188,0.000000,0.000000,0.000000,0.000000,
21.580030,-5.000000,5.000000,-5.455987,5.430845,-0.201880,-0.204382,0.204382,0.206885,11.578125,11.335938,11.398438,11.515625,0.000000,0.000000,0.000000,0.000000,
21.600134,-5.000000,5.000000,-5.481130,5.455988,-0.201880,-0.201880,0.204382,0.204382,11.546875,11.390625,11.421875,11.468750,0.000000,0.000000,0.000000,0.000000,
21.620081,-5.000000,5.000000,-5.455987,5.455988,-0.204382,-0.201880,0.204382,0.204382,11.617188,11.289062,11.312500,11.460938,0.000000,0.000000,0.000000,0.000000,
21.640407,-5.000000,5.000000,-5.455987,5.455988,-0.204382,-0.204382,0.206915,0.204382,11.656250,11.375000,11.492188,11.523438,0.000000,0.000000,0.000000,0.000000,
21.660242,-5.000000,5.000000,-5.405702,5.430845,-0.209418,-0.209418,0.206915,0.206915,11.570312,11.429688,11.562500,11.554688,0.031250,0.000000,0.000000,0.000000,
21.680069,-5.000000,5.000000,-5.355416,5.430845,-0.214454,-0.209418,0.211921,0.211921,11.625000,11.414062,11.562500,11.570312,0.000000,0.000000,0.000000,0.000000,
21.700024,-5.000000,5.000000,-5.355416,5.380559,-0.214454,-0.214454,0.216956,0.211921,11.656250,11.289062,11.453125,11.554688,0.000000,0.000000,0.000000,0.000000,
21.720108,-5.000000,5.000000,-5.330274,5.330274,-0.216956,-0.216956,0.216956,0.216956,11.632812,11.273438,11.367188,11.437500,0.000000,0.000000,0.000000,0.000000,
21.740084,-5.000000,5.000000,-5.330274,5.330274,-0.219459,-0.216956,0.216956,0.216956,11.601562,11.343750,11.343750,11.351562,0.750000,0.000000,0.000000,0.000000,
21.760088,-5.000000,5.000000,-5.305132,5.330273,-0.219459,-0.219459,0.221992,0.216956,11.585938,11.382812,11.359375,11.367188,0.000000,0.000000,0.000000,0.000000,
21.780299,-5.000000,5.000000,-5.305131,5.279988,-0.219459,-0.219459,0.221992,0.221992,11.570312,11.398438,11.414062,11.460938,0.000000,0.000000,0.000000,0.000000,
21.800045,-5.000000,5.000000,-5.305131,5.279988,-0.224494,-0.219459,0.221992,0.221992,11.445312,11.375000,11.429688,11.476562,9.375000,0.000000,0.000000,0.000000,
21.820028,-5.000000,5.000000,-5.254845,5.279989,-0.224494,-0.224494,0.221992,0.221992,11.445312,11.132812,11.375000,11.460938,8.906250,8.562500,0.000000,0.000000,
21.840096,-5.000000,5.000000,-5.229703,5.305131,-0.227027,-0.227027,0.219459,0.219459,11.414062,11.093750,11.328125,11.421875,8.656250,8.250000,0.000000,0.000000,
21.860177,-5.000000,5.000000,-5.229703,5.305131,-0.227027,-0.227027,0.216956,0.219459,11.382812,11.148438,11.171875,11.218750,8.562500,8.375000,8.937500,6.531250,
21.880075,-5.000000,5.000000,-5.229702,5.330273,-0.227027,-0.227027,0.216956,0.216956,11.429688,11.070312,11.265625,11.328125,9.000000,7.906250,8.843750,5.937500,
21.900025,-5.000000,5.000000,-5.229702,5.279989,-0.227027,-0.227027,0.221992,0.221992,11.367188,11.000000,11.179688,11.226562,9.031250,7.218750,8.656250,8.656250,
21.920072,-5.000000,5.000000,-5.229702,5.279989,-0.227027,-0.227027,0.224494,0.221992,11.375000,11.140625,11.117188,11.203125,8.406250,8.093750,8.812500,8.125000,
21.940109,-5.000000,5.000000,-5.204559,5.254846,-0.229530,-0.229530,0.224494,0.224494,11.351562,11.023438,11.187500,11.242188,8.937500,8.781250,8.843750,8.375000,
21.960094,-5.000000,5.000000,-5.204559,5.254846,-0.234565,-0.229530,0.232032,0.232032,11.351562,10.992188,11.085938,11.171875,8.593750,8.093750,8.718750,7.468750,
21.980109,-5.000000,5.000000,-5.154274,5.179418,-0.234565,-0.234565,0.237068,0.232032,11.320312,11.093750,11.054688,11.164062,8.125000,8.468750,8.875000,7.187500,
22.000169,-5.000000,5.000000,-5.103989,5.129132,-0.239601,-0.239601,0.237068,0.237068,11.242188,11.031250,11.117188,11.195312,11.500000,7.625000,8.812500,7.906250,
22.020093,-5.000000,5.000000,-5.103989,5.129132,-0.242103,-0.239601,0.237068,0.237068,11.351562,10.945312,11.070312,11.250000,8.593750,7.250000,8.000000,8.156250,
22.040119,-5.000000,5.000000,-5.078846,5.129132,-0.242103,-0.242103,0.239601,0.237068,11.265625,10.984375,11.046875,11.171875,10.562500,8.125000,7.656250,7.593750,
